snapped_at,price,market_cap,total_volume
2015-08-24 00:00:00 UTC,771.8677706954294,11218634926.395649,512066838.03889984
2015-08-25 00:00:00 UTC,816.3596000000001,11868215455.810001,676544387.4554614
2015-08-26 00:00:00 UTC,839.7785000000001,12212016958.075,537860355.3535835
2015-08-27 00:00:00 UTC,836.5759000000002,12168205609.475002,262263256.69343635
2015-08-28 00:00:00 UTC,872.1294999999999,12688742914.925,358155933.5488834
2015-08-29 00:00:00 UTC,860.9132000000001,12529063505.070002,213484496.24652845
2015-08-30 00:00:00 UTC,860.0088999999998,12519128057.077497,205946554.74285352
2015-08-31 00:00:00 UTC,867.7719999999999,12635541314.8,218879152.19935766
2015-09-01 00:00:00 UTC,854.4777999999999,12445276899.494999,231255566.56339547
2015-09-02 00:00:00 UTC,862.4925999999996,12565525315.509995,180243088.21059808
2015-09-03 00:00:00 UTC,857.6673999999998,12498165211.334997,165674122.30254725
2015-09-04 00:00:00 UTC,871.3625000000001,12701262992.812502,209362921.75708756
2015-09-05 00:00:00 UTC,889.9663000000002,12975664155.685003,222587127.07272866
2015-09-06 00:00:00 UTC,905.579,13206511346.5,265518992.41223717
2015-09-07 00:00:00 UTC,912.2261999999998,13306871635.949997,190925663.02444723
2015-09-08 00:00:00 UTC,919.6762999999999,13418743982.3175,255841630.197551
2015-09-09 00:00:00 UTC,895.4517999999999,13068693681.394999,210716903.40190634
2015-09-10 00:00:00 UTC,893.2730999999999,13040536677.659998,181557143.69950292
2015-09-11 00:00:00 UTC,892.6994948075658,13035800595.339071,164756721.07028654
2015-09-12 00:00:00 UTC,872.4746,12743516690.655,150573483.44057152
2015-09-13 00:00:00 UTC,854.9800000000001,12491065429.500002,171561637.82155257
2015-09-14 00:00:00 UTC,855.9158999999999,12507948402.547499,193771167.59077656
2015-09-15 00:00:00 UTC,856.3261999999999,12517455269.274998,218122402.19180706
2015-09-16 00:00:00 UTC,850.4329,12434455821.5925,190175183.0315512
2015-09-17 00:00:00 UTC,858.4696,12552413720.76,201367070.50387263
2015-09-18 00:00:00 UTC,863.9063000000001,12637696504.865002,295981285.82515603
2015-09-19 00:00:00 UTC,858.5979,12562682498.5875,144868788.28316313
2015-09-20 00:00:00 UTC,858.2182000000003,12559894624.270004,135720986.2010883
2015-09-21 00:00:00 UTC,846.3705,12389298334.575,137522856.82173368
2015-09-22 00:00:00 UTC,866.1752999999999,12682278890.009998,270482004.78967726
2015-09-23 00:00:00 UTC,866.1862,12686163085.2,201700582.20540535
2015-09-24 00:00:00 UTC,883.4675000000002,12942224621.125004,468785866.5862635
2015-09-25 00:00:00 UTC,886.3312999999999,12987944337.679998,435423383.669964
2015-09-26 00:00:00 UTC,885.2684999999999,12975601721.624998,353338389.2974039
2015-09-27 00:00:00 UTC,878.6243999999999,12881468397.179998,285950097.85658586
2015-09-28 00:00:00 UTC,903.0317,13242440637.2725,927211897.86113
2015-09-29 00:00:00 UTC,893.7355999999999,13110118142.839998,433860224.9053812
2015-09-30 00:00:00 UTC,895.8970999999998,13145094994.604998,288666479.4505135
2015-10-01 00:00:00 UTC,901.6269000000001,13232591953.815,274418095.8986206
2015-10-02 00:00:00 UTC,899.8238000000001,13209233419.240002,320278253.8620111
2015-10-03 00:00:00 UTC,905.8987000000001,13301627676.645002,278068063.79720026
2015-10-04 00:00:00 UTC,904.5871999999999,13285875738.519999,299055372.74051756
2015-10-05 00:00:00 UTC,911.5433,13391482620.3,407496424.2059578
2015-10-06 00:00:00 UTC,928.3037999999999,13641076227.074999,511442793.46928805
2015-10-07 00:00:00 UTC,916.8578999999999,13474120776.9525,458338338.72604436
2015-10-08 00:00:00 UTC,908.6862,13354029678.045,364985479.1117516
2015-10-09 00:00:00 UTC,909.4134000000001,13364716591.065,406486553.02146393
2015-10-10 00:00:00 UTC,911.9851999999998,13411905147.129997,331472874.60409737
2015-10-11 00:00:00 UTC,919.5303000000001,13522865462.632502,294456521.2074969
2015-10-12 00:00:00 UTC,913.0221,13427154083.6775,402013519.79693204
2015-10-13 00:00:00 UTC,927.1701,13635218462.3775,611368399.3743039
2015-10-14 00:00:00 UTC,932.5493,13729363814.32,1187813065.0641866
2015-10-15 00:00:00 UTC,946.7314737268094,13942585418.435251,770746505.4096828
2015-10-16 00:00:00 UTC,977.4754000000003,14398872437.895004,1238353409.9472516
2015-10-17 00:00:00 UTC,1007.0859,14838428827.7475,1011661889.9540002
2015-10-18 00:00:00 UTC,978.5023,14421020122.055,435500966.9357094
2015-10-19 00:00:00 UTC,989.4671999999998,14586651252.359997,841562597.9974418
2015-10-20 00:00:00 UTC,1013.7129,14947196710.5,1196567715.6664176
2015-10-21 00:00:00 UTC,1008.3605,14872006506.35,761432252.200192
2015-10-22 00:00:00 UTC,1043.5637,15395121306.065,873670042.2608681
2015-10-23 00:00:00 UTC,1067.9054,15758198965.845,502687517.88124
2015-10-24 00:00:00 UTC,1091.6406,16112396927.88,648253303.2057219
2015-10-25 00:00:00 UTC,1100.8573,16252754441.4425,1302322894.5433793
2015-10-26 00:00:00 UTC,1103.9173,16300277264.205,856731075.0655547
2015-10-27 00:00:00 UTC,1142.3877,16874608552.395,1276416868.601505
2015-10-28 00:00:00 UTC,1187.587,17546390097.275,1514458576.0351412
2015-10-29 00:00:00 UTC,1221.6754,18054743692.095,2113903708.385341
2015-10-30 00:00:00 UTC,1261.4226,18647452617.975,3265216173.179444
2015-10-31 00:00:00 UTC,1209.0674,17877905336.785,1246697801.977971
2015-11-01 00:00:00 UTC,1253.451,18538884989.025,2246336744.797254
2015-11-02 00:00:00 UTC,1355.8272,20057972014.08,2461006769.8917546
2015-11-03 00:00:00 UTC,1542.6782,22828706271.42,3824510971.8086724
2015-11-04 00:00:00 UTC,1572.021,23269015541.475,3827139098.033824
2015-11-05 00:00:00 UTC,1512.4276,22392473695.94,3565695796.7790465
2015-11-06 00:00:00 UTC,1476.6619,21868181409.48,3050721454.384185
2015-11-07 00:00:00 UTC,1540.1121,22813565028.8925,1841250738.8436637
2015-11-08 00:00:00 UTC,1477.3478,21889271413.48,1050472100.1431475
2015-11-09 00:00:00 UTC,1507.9616,22348518698.56,1664418769.8232875
2015-11-10 00:00:00 UTC,1331.8288,19742930244.04,2453043903.811235
2015-11-11 00:00:00 UTC,1202.6631,17833268846.265,2251020088.4246206
2015-11-12 00:00:00 UTC,1325.2719,19656565347.99,2144728655.529211
2015-11-13 00:00:00 UTC,1328.0234,19702687964.74,1633273766.2733057
2015-11-14 00:00:00 UTC,1306.1239,19382552145.025,516676610.80003524
2015-11-15 00:00:00 UTC,1263.9318,18761392861.365,937841381.4578454
2015-11-16 00:00:00 UTC,1315.8437,19535837972.5125,950857308.5080012
2015-11-17 00:00:00 UTC,1335.465,19833925540.5,942987945.1275604
2015-11-18 00:00:00 UTC,1336.5936,19855899884.16,741046725.343785
2015-11-19 00:00:00 UTC,1291.5491,19190805189.625,818769886.2665673
2015-11-20 00:00:00 UTC,1278.4705,19002098812.075,491476873.00680315
2015-11-21 00:00:00 UTC,1293.489,19231012381.95,795403195.0711225
2015-11-22 00:00:00 UTC,1287.6525,19149646066.875,665150110.638487
2015-11-23 00:00:00 UTC,1290.222,19193342472.0,754318319.1040002
2015-11-24 00:00:00 UTC,1280.1642,19048427242.635,415281162.920365
2015-11-25 00:00:00 UTC,1317.9027,19615037783.0175,2869762172.577023
2015-11-26 00:00:00 UTC,1434.264100000001,21353108781.185017,4982455038.921501
2015-11-27 00:00:00 UTC,1446.8171,21544517265.6725,3609723513.3001432
2015-11-28 00:00:00 UTC,1435.9647,21388801903.8525,2691972730.107854
2015-11-29 00:00:00 UTC,1497.7512,22314545803.44,3716992789.479475
2015-11-30 00:00:00 UTC,1527.5865,22765354281.8625,5245994535.14012
2015-12-01 00:00:00 UTC,1464.6738,21833965570.29,2107937889.7287657
2015-12-02 00:00:00 UTC,1446.5886,21570118779.315,4651032593.096221
2015-12-03 00:00:00 UTC,1435.3038,21406910290.29,4572142055.409173
2015-12-04 00:00:00 UTC,1441.6919,21507700398.6625,4132773822.7183914
2015-12-05 00:00:00 UTC,1548.659,23110289808.725,5654498278.882088
2015-12-06 00:00:00 UTC,1561.033,23301071281.1,5992878509.6543255
2015-12-07 00:00:00 UTC,1571.5796,23464272770.35,5110063898.34406
2015-12-08 00:00:00 UTC,1645.2973,24572144983.6075,3803002337.5816636
2015-12-09 00:00:00 UTC,1650.1604,24651787469.61,6045138052.474405
2015-12-10 00:00:00 UTC,1654.551900000001,24726037231.575016,5063295804.741739
2015-12-11 00:00:00 UTC,1797.2495,26865734838.375,6449389036.248144
2015-12-12 00:00:00 UTC,1727.7017,25832293470.6025,6933853350.550348
2015-12-13 00:00:00 UTC,1731.3125,25893293335.9375,5896686408.98392
2015-12-14 00:00:00 UTC,1759.8489,26328747423.12,5943847006.870338
2015-12-15 00:00:00 UTC,1839.684400000001,27531658911.870014,6153072299.068365
2015-12-16 00:00:00 UTC,1791.5373,26818193670.1875,3539100089.348298
2015-12-17 00:00:00 UTC,1809.849099999999,27099685006.394985,5164676577.370808
2015-12-18 00:00:00 UTC,1825.935300000001,27348356791.192516,4469122598.443678
2015-12-19 00:00:00 UTC,1818.0913,27237643906.385,2191458160.862597
2015-12-20 00:00:00 UTC,1734.569,25993427113.725,4623329075.679831
2015-12-21 00:00:00 UTC,1709.378,25622593327.65,5532055778.515961
2015-12-22 00:00:00 UTC,1695.0455,25413859557.6375,5037310827.025251
2015-12-23 00:00:00 UTC,1721.3036,25814217958.84,3715900350.715868
2015-12-24 00:00:00 UTC,1760.1471,26403042569.8725,5489188833.299566
2015-12-25 00:00:00 UTC,1761.1739,26425621841.245,4091398166.013152
2015-12-26 00:00:00 UTC,1610.8089,24176147537.43,6662216761.199828
2015-12-27 00:00:00 UTC,1639.6457,24617476575.23,5332689384.150704
2015-12-28 00:00:00 UTC,1627.9729,24448367921.0075,5072785832.441875
2015-12-29 00:00:00 UTC,1674.4585,25153255110.9125,4557533278.155109
2015-12-30 00:00:00 UTC,1660.3395,24948053784.5625,4775679966.51017
2015-12-31 00:00:00 UTC,1687.6832,25364739309.84,5128093605.546101
2016-01-01 00:00:00 UTC,1706.9388,25659941572.23,5260304044.51537
2016-01-02 00:00:00 UTC,1709.833800000001,25709702204.475014,3030783681.7513824
2016-01-03 00:00:00 UTC,1693.8384,25475414227.92,3875080788.535335
2016-01-04 00:00:00 UTC,1716.6554,25826350914.455,4046624355.850964
2016-01-05 00:00:00 UTC,1726.005200000001,25973573501.550014,3028530075.74427
2016-01-06 00:00:00 UTC,1737.1244,26146892472.03,3356072765.0026183
2016-01-07 00:00:00 UTC,1819.2971,27383741572.2075,6528687744.5228405
2016-01-08 00:00:00 UTC,1818.6714,27388918483.29,6006594524.379313
2016-01-09 00:00:00 UTC,1793.4978,27016802484.75,4338977293.145825
2016-01-10 00:00:00 UTC,1785.4414,26903388103.48,5434089056.468519
2016-01-11 00:00:00 UTC,1795.6082,27064125033.68,4736738914.297657
2016-01-12 00:00:00 UTC,1788.6355,26966541979.3,3565252601.1897397
2016-01-13 00:00:00 UTC,1730.3575,26094310207.25,6344838941.933962
2016-01-14 00:00:00 UTC,1733.1855,26142893455.9875,5113013429.899883
2016-01-15 00:00:00 UTC,1495.9159,22564358037.7025,6445982582.47902
2016-01-16 00:00:00 UTC,1570.8021,23703717849.42,6982582318.394757
2016-01-17 00:00:00 UTC,1585.9558,23932390213.16,6060017258.282876
2016-01-18 00:00:00 UTC,1577.8709,23823049869.1525,5562428212.295326
2016-01-19 00:00:00 UTC,1547.3634,23367817857.78,4724000134.003672
2016-01-20 00:00:00 UTC,1725.4578,26063989070.79,6897144367.705646
2016-01-21 00:00:00 UTC,1681.6218,25407497654.565,6122236744.387627
2016-01-22 00:00:00 UTC,1559.3749,23567339660.5425,6725365115.961868
2016-01-23 00:00:00 UTC,1609.6568,24329238186.44,3120566598.0014315
2016-01-24 00:00:00 UTC,1666.533,25200978719.4,6029631486.710458
2016-01-25 00:00:00 UTC,1619.8098,24500716596.615,5500259497.213259
2016-01-26 00:00:00 UTC,1609.0752,24343578020.16,5048563875.981057
2016-01-27 00:00:00 UTC,1622.4481,24545895621.2925,4210076894.49434
2016-01-28 00:00:00 UTC,1549.8278,23460828288.06,4674643501.955586
2016-01-29 00:00:00 UTC,1547.161,23426763750.775,5627514186.932054
2016-01-30 00:00:00 UTC,1538.141,23297529563.55,3781956808.1929817
2016-01-31 00:00:00 UTC,1488.0664,22545880034.7,3247750385.6140504
2016-02-01 00:00:00 UTC,1501.5617,22756355258.7125,4161801839.6595154
2016-02-02 00:00:00 UTC,1507.216299999999,22848796221.479984,2706237210.537527
2016-02-03 00:00:00 UTC,1468.7799,22272762001.0875,2798965294.523369
2016-02-04 00:00:00 UTC,1539.14,23346214219.0,4234449668.963696
2016-02-05 00:00:00 UTC,1524.624,23133158067.6,4344634342.463445
2016-02-06 00:00:00 UTC,1481.2125,22481621143.125,3870215699.5563216
2016-02-07 00:00:00 UTC,1485.4344,22552422098.7,2179922565.3421917
2016-02-08 00:00:00 UTC,1472.7515,22365388372.9375,2151800159.2081265
2016-02-09 00:00:00 UTC,1473.5542,22384172430.52,1834426415.038349
2016-02-10 00:00:00 UTC,1488.3049,22614272048.785,3189897183.2526517
2016-02-11 00:00:00 UTC,1474.6036,22412868767.3,1970969298.8717053
2016-02-12 00:00:00 UTC,1495.4692,22736627689.31,2571741426.7491045
2016-02-13 00:00:00 UTC,1524.8965,23190016013.4,2890922904.7251363
2016-02-14 00:00:00 UTC,1580.1263,24036288728.2375,5157098475.464599
2016-02-15 00:00:00 UTC,1570.5524,23896622250.77,5459058051.958484
2016-02-16 00:00:00 UTC,1606.7713,24453251568.2875,4389061179.4876995
2016-02-17 00:00:00 UTC,1647.5838,25080673912.26,5123044237.097443
2016-02-18 00:00:00 UTC,1667.3616,25389123503.4,5718050946.093051
2016-02-19 00:00:00 UTC,1648.5723,25108621629.4575,2366064904.756498
2016-02-20 00:00:00 UTC,1734.2156,26419777492.03,5445942717.764573
2016-02-21 00:00:00 UTC,1724.0818,26271084345.905,5922792728.815551
2016-02-22 00:00:00 UTC,1728.575900000001,26344922791.117516,4606510054.312689
2016-02-23 00:00:00 UTC,1668.8125,25439753232.8125,5817129282.67459
2016-02-24 00:00:00 UTC,1680.5228,25623267236.16,5787531450.215016
2016-02-25 00:00:00 UTC,1673.3739,25520834520.6375,5601311033.094988
2016-02-26 00:00:00 UTC,1704.5375,26002037747.5,232812345.155643
2016-02-27 00:00:00 UTC,1725.713099999999,26331275622.419983,2376687229.7139854
2016-02-28 00:00:00 UTC,1731.247399999999,26421562038.654984,2184571697.2574263
2016-02-29 00:00:00 UTC,1747.4024,26673966580.82,7387740586.132692
2016-03-01 00:00:00 UTC,1721.3745,26281601591.1,10039144520.593246
2016-03-02 00:00:00 UTC,1688.7218,25790665946.14,8165062413.174212
2016-03-03 00:00:00 UTC,1665.9841,25449073316.37,10855603871.250132
2016-03-04 00:00:00 UTC,1611.4491,24622055950.995,9481443285.70134
2016-03-05 00:00:00 UTC,1561.2553,23861211189.255,10872068786.52983
2016-03-06 00:00:00 UTC,1591.2876,24325933976.82,9910432872.037874
2016-03-07 00:00:00 UTC,1626.4864,24869668312.72,9281831955.821686
2016-03-08 00:00:00 UTC,1618.3764,24751772336.88,7250165463.742518
2016-03-09 00:00:00 UTC,1619.1013,24769578372.855,6696050705.012733
2016-03-10 00:00:00 UTC,1618.2273,24762720979.8375,8420591754.185641
2016-03-11 00:00:00 UTC,1619.6383,24790669711.29,9426506725.789074
2016-03-12 00:00:00 UTC,1583.9468,24250106711.99,8837454557.659803
2016-03-13 00:00:00 UTC,1589.7041,24343337596.3125,7112897291.8209095
2016-03-14 00:00:00 UTC,1597.5891,24470192365.245,6951176450.913841
2016-03-15 00:00:00 UTC,1604.8145,24587162352.6875,8151195318.767107
2016-03-16 00:00:00 UTC,1595.7904,24455328300.96,7262256037.803926
2016-03-17 00:00:00 UTC,1588.2615,24345547283.1375,6617150855.878031
2016-03-18 00:00:00 UTC,1546.182,23705753187.6,9235772479.394733
2016-03-19 00:00:00 UTC,1538.4688,23592649818.32,6675400347.457416
2016-03-20 00:00:00 UTC,1557.6875,23893173851.5625,5447151530.303581
2016-03-21 00:00:00 UTC,1556.9578,23887391502.83,8523331909.007252
2016-03-22 00:00:00 UTC,1578.8447,24229029708.435,7739670128.333929
2016-03-23 00:00:00 UTC,1591.7324,24432773993.52,7558430465.50255
2016-03-24 00:00:00 UTC,1582.6845,24299548635.1875,7710916243.977465
2016-03-25 00:00:00 UTC,1586.8989,24369887389.8825,7381470605.141512
2016-03-26 00:00:00 UTC,1590.5521,24432431044.2975,6123098406.4045725
2016-03-27 00:00:00 UTC,1623.5538,24945051771.255,8879420868.118755
2016-03-28 00:00:00 UTC,1606.9496,24696364753.86,8192171427.664086
2016-03-29 00:00:00 UTC,1566.4423,24080251739.9225,10109539846.048262
2016-03-30 00:00:00 UTC,1556.842799999999,23938443024.569984,9007875144.975344
2016-03-31 00:00:00 UTC,1551.1158,23855269112.415,5348703355.831037
2016-04-01 00:00:00 UTC,1557.1396,23953750966.23,1671413019.6518133
2016-04-02 00:00:00 UTC,1565.8433,24093200250.1925,2364433658.4772897
2016-04-03 00:00:00 UTC,1560.0935,24007927850.4625,1602219066.4459083
2016-04-04 00:00:00 UTC,1562.687,24056550618.45,1958259840.8705359
2016-04-05 00:00:00 UTC,1581.8694,24357901848.345,2026906806.847155
2016-04-06 00:00:00 UTC,1579.0394000000003,24320522742.740005,1974047375.3267815
2016-04-07 00:00:00 UTC,1588.5943,24473208633.2225,2240745971.129359
2016-04-08 00:00:00 UTC,1576.5046,24292792920.165,2742096700.4432383
2016-04-09 00:00:00 UTC,1569.0931,24180548444.8775,2983517035.489413
2016-04-10 00:00:00 UTC,1586.9774,24467303413.37,1827036362.1386938
2016-04-11 00:00:00 UTC,1586.1361,24460478905.9425,2666697274.4680934
2016-04-12 00:00:00 UTC,1604.6761,24752289310.11,4451142951.652222
2016-04-13 00:00:00 UTC,1608.9107999999997,24824166292.589993,2979909127.220626
2016-04-14 00:00:00 UTC,1619.1608999999999,24988874480.9025,2349076317.664428
2016-04-15 00:00:00 UTC,1637.0788,25271298946.81,3204741975.1564884
2016-04-16 00:00:00 UTC,1640.5783,25330939096.575,2831953136.596602
2016-04-17 00:00:00 UTC,1627.3941,25133677904.6625,2010950401.9359705
2016-04-18 00:00:00 UTC,1631.2123,25198315125.48,2091034803.7028143
2016-04-19 00:00:00 UTC,1653.2715,25545193927.95,2555627620.069602
2016-04-20 00:00:00 UTC,1672.428,25848127332.6,4169280477.126542
2016-04-21 00:00:00 UTC,1722.9956,26636004354.85,5119524432.932267
2016-04-22 00:00:00 UTC,1733.1427,26799325598.695,4819618826.454023
2016-04-23 00:00:00 UTC,1754.5982,27137229870.57,3242947246.0020275
2016-04-24 00:00:00 UTC,1788.4225,27666314837.6875,6260371893.221341
2016-04-25 00:00:00 UTC,1803.2636,27897569850.16,6294478128.337879
2016-04-26 00:00:00 UTC,1814.3615,28080056472.825,4956650817.539671
2016-04-27 00:00:00 UTC,1724.1494,26689703400.795,5210195502.465903
2016-04-28 00:00:00 UTC,1741.2680999999993,26960532841.027493,5801913133.828189
2016-04-29 00:00:00 UTC,1747.9652000000006,27071130344.570007,2615985383.4210515
2016-04-30 00:00:00 UTC,1712.9992,26535599532.420002,2209929056.653201
2016-05-01 00:00:00 UTC,1727.8591000000001,26772831182.68,1506486833.880038
2016-05-02 00:00:00 UTC,1691.0194,26208306446.385,2586227171.1562757
2016-05-03 00:00:00 UTC,1720.268,26668325649.9,1758840565.3336072
2016-05-04 00:00:00 UTC,1710.1772,26518948260.66,1647302345.342949
2016-05-05 00:00:00 UTC,1730.803,26845533391.350002,2112491114.4106028
2016-05-06 00:00:00 UTC,1791.1102,27788179197.9,3461017605.685867
2016-05-07 00:00:00 UTC,1783.896500000001,27682996458.537514,1625041976.1937184
2016-05-08 00:00:00 UTC,1786.1465,27725146470.6125,2492375786.0343676
2016-05-09 00:00:00 UTC,1797.5154999999995,27909438975.962494,3474504239.896534
2016-05-10 00:00:00 UTC,1749.1434,27165115302.285,4354520653.025813
2016-05-11 00:00:00 UTC,1753.4208,27237638707.2,2607859602.917709
2016-05-12 00:00:00 UTC,1764.3995,27414445451.225,2704466510.5847387
2016-05-13 00:00:00 UTC,1775.3383,27591065121.79,1906949086.0444467
2016-05-14 00:00:00 UTC,1774.4302000000002,27583206933.715004,2105942222.2735448
2016-05-15 00:00:00 UTC,1781.5623,27700398726.2625,2002939068.0632637
2016-05-16 00:00:00 UTC,1763.4969,27425507001.9975,2518420301.399611
2016-05-17 00:00:00 UTC,1754.3653000000002,27289941705.885002,1769048742.060155
2016-05-18 00:00:00 UTC,1772.7046,27581998365.165,1496823113.3069096
2016-05-19 00:00:00 UTC,1728.5528,26900127597.98,2459884722.133248
2016-05-20 00:00:00 UTC,1738.9923,27069154141.8,2535263570.5130386
2016-05-21 00:00:00 UTC,1744.9663,27168121935.3775,1506827430.454657
2016-05-22 00:00:00 UTC,1727.5240999999999,26904373957.195,1457026977.831635
2016-05-23 00:00:00 UTC,1753.3354999999995,27314293253.36249,1499358209.4286025
2016-05-24 00:00:00 UTC,1767.4283000000003,27539581727.817505,1680789775.6256678
2016-05-25 00:00:00 UTC,1775.5409999999997,27673004975.174995,2348364576.3539267
2016-05-26 00:00:00 UTC,1788.5320999999997,27881561046.807495,3046642859.4533772
2016-05-27 00:00:00 UTC,1869.862800000001,29155835709.000015,6352712087.228057
2016-05-28 00:00:00 UTC,2085.7754999999997,32529493976.0625,9111331665.447178
2016-05-29 00:00:00 UTC,2071.703,32311678387.525,8947327479.95712
2016-05-30 00:00:00 UTC,2108.317700000001,32896397320.755016,4054003551.4689403
2016-05-31 00:00:00 UTC,2094.8967000000002,32693743486.462505,3851062729.8644476
2016-06-01 00:00:00 UTC,2116.044199999999,33030973852.054985,3391710567.2911615
2016-06-02 00:00:00 UTC,2118.9120999999996,33083475154.942493,2578100019.4354753
2016-06-03 00:00:00 UTC,2209.3804,34503617534.25,3669938526.7867618
2016-06-04 00:00:00 UTC,2220.4991000000005,34683918379.61251,3928803013.6362424
2016-06-05 00:00:00 UTC,2219.3771802679253,34675715517.794586,3788551009.4607596
2016-06-06 00:00:00 UTC,2249.639399999999,35158151916.98998,3266682065.198511
2016-06-07 00:00:00 UTC,2217.538961222723,34664347287.937485,3820266094.9906783
2016-06-08 00:00:00 UTC,2215.5958000000005,34642114300.58501,2378166979.119117
2016-06-09 00:00:00 UTC,2210.6347999999994,34573609815.689995,2184524833.5470247
2016-06-10 00:00:00 UTC,2244.12732175896,35105220313.37368,2225841154.3724627
2016-06-11 00:00:00 UTC,2321.1994068760237,36319865149.37431,2204280664.942976
2016-06-12 00:00:00 UTC,2611.6294092195913,40873828394.873055,8300308595.09886
2016-06-13 00:00:00 UTC,2750.8653454580617,43064384353.34414,7535845962.043481
2016-06-14 00:00:00 UTC,2704.6970185844384,42350551621.54792,5108745659.670602
2016-06-15 00:00:00 UTC,2725.5758,42687559343.23,4370682863.879587
2016-06-16 00:00:00 UTC,3017.5454000000013,47271885534.14502,9048262116.057568
2016-06-17 00:00:00 UTC,2938.059699999999,46037485760.194984,8190287273.048117
2016-06-18 00:00:00 UTC,2964.8964149533804,46469562735.66807,6424902353.531956
2016-06-19 00:00:00 UTC,2985.2872999999995,46802513335.392494,5626955349.136424
2016-06-20 00:00:00 UTC,2852.5771434424655,44733401619.17888,4951111475.245474
2016-06-21 00:00:00 UTC,2594.981829621803,40703652363.07853,10210039360.480743
2016-06-22 00:00:00 UTC,2287.0729000000006,35881429313.520004,8177851355.3382845
2016-06-23 00:00:00 UTC,2384.4195591508956,37417027048.0636,11289641551.340778
2016-06-24 00:00:00 UTC,2626.8108462040914,41229109636.59631,11197881006.276033
2016-06-25 00:00:00 UTC,2663.385614690347,41814022211.75221,8658739666.89271
2016-06-26 00:00:00 UTC,2531.8845,39758625383.287506,7939632980.20516
2016-06-27 00:00:00 UTC,2619.2874999999995,41140559422.812485,7649976849.015477
2016-06-28 00:00:00 UTC,2591.0707999999995,40707276910.479996,6239923581.29673
2016-06-29 00:00:00 UTC,2538.8517,39895896441.555,5887501115.182941
2016-06-30 00:00:00 UTC,2653.428600000001,41705993713.36501,6153200614.891493
2016-07-01 00:00:00 UTC,2687.0098,42244899374.619995,6029116269.858275
2016-07-02 00:00:00 UTC,2741.6578,43109278915.64,5417931639.16051
2016-07-03 00:00:00 UTC,2633.3816333080063,41421513062.954956,7846705078.287988
2016-07-04 00:00:00 UTC,2698.162501226914,42450797718.365814,6548491179.02242
2016-07-05 00:00:00 UTC,2672.868594269445,42062264850.86969,5460215833.515355
2016-07-06 00:00:00 UTC,2704.1105,42563510503.15,4773963718.48095
2016-07-07 00:00:00 UTC,2557.9279999999994,40271378949.99999,8501687315.760238
2016-07-08 00:00:00 UTC,2659.1366510830967,41874089628.768295,5621578807.478216
2016-07-09 00:00:00 UTC,2611.2155209745124,41128054511.7299,6927233531.481129
2016-07-10 00:00:00 UTC,2595.7301,40888823083.434006,4166911255.020093
2016-07-11 00:00:00 UTC,2597.3893,40919603498.0304,3879079076.064768
2016-07-12 00:00:00 UTC,2672.5483000000004,42108061673.787605,4324453884.0001335
2016-07-13 00:00:00 UTC,2615.9199,41219981131.7844,3700290543.398358
2016-07-14 00:00:00 UTC,2617.5273000000007,41249706951.68281,3599929926.7725606
2016-07-15 00:00:00 UTC,2665.6365394068653,42012244493.898994,3666095384.0325623
2016-07-16 00:00:00 UTC,2657.6307000000015,41891073997.11482,2338876596.3842716
2016-07-17 00:00:00 UTC,2715.7353300391633,42811938036.86939,3517620793.407565
2016-07-18 00:00:00 UTC,2672.301930347589,42131822220.88401,3766704910.3925033
2016-07-19 00:00:00 UTC,2682.211689262743,42292212693.16734,2867469067.8460035
2016-07-20 00:00:00 UTC,2665.0046243124325,42023711719.48794,2854058975.727325
2016-07-21 00:00:00 UTC,2634.3632954349496,41546764818.8214,2580407043.703128
2016-07-22 00:00:00 UTC,2583.4874000000013,40748427038.68562,2956090977.8572006
2016-07-23 00:00:00 UTC,2600.3101000000006,41017790776.93921,2975339932.4653006
2016-07-24 00:00:00 UTC,2625.3980164265117,41417533494.10799,2495504497.2640767
2016-07-25 00:00:00 UTC,2595.9145556934864,40956398115.64417,2268228981.480256
2016-07-26 00:00:00 UTC,2585.2493,40792162677.831604,2795697729.270034
2016-07-27 00:00:00 UTC,2593.824688263613,40931425105.895065,2776262174.8712397
2016-07-28 00:00:00 UTC,2587.343646999201,40833281497.573395,2328495221.430867
2016-07-29 00:00:00 UTC,2568.0059680857466,40532656342.52274,1947305495.2492354
2016-07-30 00:00:00 UTC,2554.668329381579,40325909638.26083,1488041495.6178222
2016-07-31 00:00:00 UTC,2430.461557734507,38369745221.185814,4031694772.7589035
2016-08-01 00:00:00 UTC,2364.6218999999996,37334703049.00919,4290861881.9996676
2016-08-02 00:00:00 UTC,1994.5614991913935,31495530243.527534,7208269861.103358
2016-08-03 00:00:00 UTC,2183.6356188757695,34485519707.30431,9610862252.02718
2016-08-04 00:00:00 UTC,2221.7262501723903,35091153014.302826,6381793751.105024
2016-08-05 00:00:00 UTC,2222.8883000000005,35113935054.92881,2818418083.133902
2016-08-06 00:00:00 UTC,2268.2359,35834788376.755196,3016540452.945526
2016-08-07 00:00:00 UTC,2287.9881000000005,36150880072.52521,4320455747.495763
2016-08-08 00:00:00 UTC,2276.7252999999996,35977049970.0312,2824893008.8167114
2016-08-09 00:00:00 UTC,2246.5578000000005,35503601999.53681,2933057956.036094
2016-08-10 00:00:00 UTC,2262.5651260311442,35760810194.79617,3007258167.35324
