snapped_at,price,market_cap,total_volume
2014-07-27 00:00:00 UTC,35443.39940000001,463223964118.3601,558334077.9834679
2014-07-28 00:00:00 UTC,35146.1649,459466692391.8225,1388236616.1359906
2014-07-29 00:00:00 UTC,34956.30219999999,457120068239.1799,708506173.1329429
2014-07-30 00:00:00 UTC,33713.9907,441016926595.5375,1106059025.36812
2014-07-31 00:00:00 UTC,35266.25524945018,461453660000.7682,1406103140.0057962
2014-08-01 00:00:00 UTC,36124.52622715238,472830311334.57477,1394648049.5905013
2014-08-02 00:00:00 UTC,35866.96090543525,469605222460.84106,564657633.2120925
2014-08-03 00:00:00 UTC,35763.33151772228,468385200221.3052,560625174.7523853
2014-08-04 00:00:00 UTC,35726.78476884031,468022666811.0465,690079397.1341673
2014-08-05 00:00:00 UTC,35459.08977812884,464638182907.71124,794320567.6358595
2014-08-06 00:00:00 UTC,35811.24930000001,469395054918.51764,783965829.5385573
2014-08-07 00:00:00 UTC,35980.69747278049,471761814431.7982,731783428.4694089
2014-08-08 00:00:00 UTC,36143.71522897027,474038379121.15594,750976821.2288742
2014-08-09 00:00:00 UTC,35973.42207413843,471973096283.7999,485361066.55031073
2014-08-10 00:00:00 UTC,35980.04504952354,472210206740.08307,519965740.406009
2014-08-11 00:00:00 UTC,35060.00669999999,460301074963.96484,1002409538.030716
2014-08-12 00:00:00 UTC,34698.44661828925,455705976433.1437,967770058.6309179
2014-08-13 00:00:00 UTC,33240.01110000001,436673194820.4226,2240467262.230358
2014-08-14 00:00:00 UTC,30660.8779,402926860835.06,2816199890.9105067
2014-08-15 00:00:00 UTC,29970.07492331123,393945396088.8299,1894780423.9020658
2014-08-16 00:00:00 UTC,31726.89740000001,417193630533.7351,1701371653.9383416
2014-08-17 00:00:00 UTC,30126.6657,396280135284.66,1741184439.652132
2014-08-18 00:00:00 UTC,27962.85019999999,367954057855.48486,3694348801.9283004
2014-08-19 00:00:00 UTC,29394.6767,386933887272.78,2742621845.2428117
2014-08-20 00:00:00 UTC,31190.31230000001,410701556241.4801,3343679107.4683123
2014-08-21 00:00:00 UTC,31305.39809999999,412343746883.86487,2860390935.1287565
2014-08-22 00:00:00 UTC,31206.6066,411165765918.96,2066618856.724937
2014-08-23 00:00:00 UTC,30020.2333,395657668824.01,1450102321.3471072
2014-08-24 00:00:00 UTC,30737.1526,405218640729.21,1119706530.7630007
2014-08-25 00:00:00 UTC,30288.4803,399406617596.025,952614688.2941606
2014-08-26 00:00:00 UTC,30868.84720000001,407194050299.9201,1286947167.0010746
2014-08-27 00:00:00 UTC,30863.60099999998,407253702685.2747,1300337099.4149406
2014-08-28 00:00:00 UTC,30696.78860000001,405183795965.1301,1118304297.3251927
2014-08-29 00:00:00 UTC,30767.25140000001,406246941579.1751,968967996.2373905
2014-08-30 00:00:00 UTC,30366.7581,401090214336.42,650736663.6642026
2014-08-31 00:00:00 UTC,29069.93989999999,384100389150.2024,2625745604.4274993
2014-09-01 00:00:00 UTC,28806.5135,380723446161.2625,1171085804.680361
2014-09-02 00:00:00 UTC,28793.33289999999,380650020437.96735,1278845393.0881796
2014-09-03 00:00:00 UTC,28726.5539,379892875722.855,861304940.9957178
2014-09-04 00:00:00 UTC,29575.26380000001,391232680270.32513,1425606709.1901586
2014-09-05 00:00:00 UTC,28950.1843,383070286166.815,847498793.4931289
2014-09-06 00:00:00 UTC,29071.3024,384800113869.92,589244431.6023748
2014-09-07 00:00:00 UTC,28979.8885,383703142203.7625,467236728.9797771
2014-09-08 00:00:00 UTC,28413.89800000001,376315085806.90015,1665668531.9579768
2014-09-09 00:00:00 UTC,28580.19629999999,378619008503.8799,1224901257.389897
2014-09-10 00:00:00 UTC,29034.88630000001,384758699293.08014,1265322698.150165
2014-09-11 00:00:00 UTC,29020.7401,384692401099.0775,888159022.5140123
2014-09-12 00:00:00 UTC,28833.98829999999,382327872112.3874,815423656.6334605
2014-09-13 00:00:00 UTC,28977.4186,384361551358.655,852743624.0139691
2014-09-14 00:00:00 UTC,28859.4702,382872819249.36,697102332.3433102
2014-09-15 00:00:00 UTC,28902.2087,383590836421.6175,777405559.3055413
2014-09-16 00:00:00 UTC,28251.6832,375077115376.08,1035596273.2011515
2014-09-17 00:00:00 UTC,27707.36689999999,367980154430.5549,1412682562.8377144
2014-09-18 00:00:00 UTC,25747.67389999999,342069434214.7549,2938392031.3689213
2014-09-19 00:00:00 UTC,23945.7654,318229643859.84,2908519578.282704
2014-09-20 00:00:00 UTC,24858.2071,330468733918.465,2911642862.0590644
2014-09-21 00:00:00 UTC,24139.6591,321012807660.665,1998989221.3653262
2014-09-22 00:00:00 UTC,24244.982,322514630183.15,1474580167.3202004
2014-09-23 00:00:00 UTC,26452.22919999999,351977329569.5799,3503465088.900846
2014-09-24 00:00:00 UTC,25658.534,341513804613.3,1992685959.5641158
2014-09-25 00:00:00 UTC,24999.3063,332850138818.0625,1883232358.0205348
2014-09-26 00:00:00 UTC,24683.27099999999,328726866523.79987,1452488887.422913
2014-09-27 00:00:00 UTC,24399.51590000001,325026561291.7976,1023701024.2779531
2014-09-28 00:00:00 UTC,23033.7171,306910460127.24,1807511142.549646
2014-09-29 00:00:00 UTC,22968.39290000001,306115275843.5076,2318970074.141217
2014-09-30 00:00:00 UTC,23934.1924,319081079399.84,2132909625.8196332
2014-10-01 00:00:00 UTC,23506.146,313465034675.7,1605732215.5993156
2014-10-02 00:00:00 UTC,22912.1922,305622867731.775,1224186342.802682
2014-10-03 00:00:00 UTC,21961.6604,293025650053.04,1792996798.4305873
2014-10-04 00:00:00 UTC,20208.0072,269705157694.44,2771669837.8076477
2014-10-05 00:00:00 UTC,20044.5685,267607517330.3125,5043954585.478672
2014-10-06 00:00:00 UTC,20195.75429999999,269707230162.49487,4668963757.191498
2014-10-07 00:00:00 UTC,20364.58,272032096098.0,2696545011.0928955
2014-10-08 00:00:00 UTC,21689.21230000001,289804747988.91016,3116449471.7390275
2014-10-09 00:00:00 UTC,21915.3424,292904577895.16,4894120624.961634
2014-10-10 00:00:00 UTC,21867.8783,292356038568.36,2571516485.1216063
2014-10-11 00:00:00 UTC,22002.9484,294239928216.1,1974796269.73359
2014-10-12 00:00:00 UTC,22921.98,306616438519.5,1883114531.6256616
2014-10-13 00:00:00 UTC,23665.5858,316653820959.03,3389632896.8657055
2014-10-14 00:00:00 UTC,24445.4673,327171411839.6925,4383314000.582162
2014-10-15 00:00:00 UTC,24060.817,322111781505.8,3021956415.0968704
2014-10-16 00:00:00 UTC,23428.9988,313742408730.56,3022363754.090197
2014-10-17 00:00:00 UTC,23360.3607,312903271441.2375,2338148304.8423977
2014-10-18 00:00:00 UTC,23893.3589,320141142561.375,2689479051.421613
2014-10-19 00:00:00 UTC,23748.6254,318281452473.34,2017395912.8047044
2014-10-20 00:00:00 UTC,23259.0461,311797979541.245,1971258951.6011484
2014-10-21 00:00:00 UTC,23404.77359999999,313842800873.15985,2031653068.8946772
2014-10-22 00:00:00 UTC,23223.0045,311498287410.075,1363546015.1705031
2014-10-23 00:00:00 UTC,21792.2428,292386521647.6,2958306717.420905
2014-10-24 00:00:00 UTC,21672.0708,290861945810.34,1997102348.5667872
2014-10-25 00:00:00 UTC,21225.21120938192,284943154183.1499,2146708317.566214
2014-10-26 00:00:00 UTC,21414.6872,287558025823.14,1688909734.4451602
2014-10-27 00:00:00 UTC,21309.5986,286233192095.025,2467049801.467519
2014-10-28 00:00:00 UTC,21521.2245,289149487830.975,1623273232.7715495
2014-10-29 00:00:00 UTC,20417.8341,274400376928.425,2658422213.1631975
2014-10-30 00:00:00 UTC,21107.68119999999,283763750672.34985,3676219108.2070394
2014-10-31 00:00:00 UTC,20668.72129793721,277958131194.9841,1874391703.1189115
2014-11-01 00:00:00 UTC,19887.16169999999,267529556874.03735,2367603067.68195
2014-11-02 00:00:00 UTC,19893.0676,267685096239.12,1762911370.800153
2014-11-03 00:00:00 UTC,19891.0379,267741326549.16,2503135458.822058
2014-11-04 00:00:00 UTC,20133.9652,271095284482.79,2152916941.2988076
2014-11-05 00:00:00 UTC,20706.9951,278880774657.045,2725508975.998831
2014-11-06 00:00:00 UTC,21368.0141,287865612352.38,2649734097.1297646
2014-11-07 00:00:00 UTC,20964.0721,282501353583.55,2473645971.462644
2014-11-08 00:00:00 UTC,21153.88930000001,285141735430.4201,1856937851.9487917
2014-11-09 00:00:00 UTC,22342.79505878983,301250698627.04565,3164057574.4193244
2014-11-10 00:00:00 UTC,22364.3595,301624761922.575,3828661093.502138
2014-11-11 00:00:00 UTC,22520.964,303808930408.2,2809647788.253426
2014-11-12 00:00:00 UTC,25725.0368,347125929068.16,14419181923.034262
2014-11-13 00:00:00 UTC,25581.6843,345282388418.175,20902275601.59235
2014-11-14 00:00:00 UTC,24360.5148,328892528340.54,16240546710.565706
2014-11-15 00:00:00 UTC,23280.5143,314394615428.6375,6119223166.60517
2014-11-16 00:00:00 UTC,23910.537,322993695774.225,5905183773.568256
2014-11-17 00:00:00 UTC,23770.0388,321181952767.54,9437865749.764736
2014-11-18 00:00:00 UTC,23136.934,312715329403.9,6754694125.411467
2014-11-19 00:00:00 UTC,23329.3227,315397862077.3125,5223742767.02697
2014-11-20 00:00:00 UTC,22023.08218141295,297812083991.64746,5807887485.241615
2014-11-21 00:00:00 UTC,21578.13116411622,291864183765.99866,6214542002.760163
2014-11-22 00:00:00 UTC,21693.8833,293514986966.505,4249073328.282243
2014-11-23 00:00:00 UTC,22638.1437,306370487995.9875,4386135091.806956
2014-11-24 00:00:00 UTC,23352.90330000001,316130587262.4301,7223859190.699789
2014-11-25 00:00:00 UTC,23203.81330000001,314188333511.9876,7146398439.613834
2014-11-26 00:00:00 UTC,22611.5598,306245878330.245,5704862034.546012
2014-11-27 00:00:00 UTC,22788.2215,308716024599.2625,4389688800.249231
2014-11-28 00:00:00 UTC,23408.7931,317213140517.9275,5666920781.570334
2014-11-29 00:00:00 UTC,23299.9058,315830805616.645,6273079221.427264
2014-11-30 00:00:00 UTC,23416.9356,317507888106.84,4660530982.832768
2014-12-01 00:00:00 UTC,23532.0818,319146211485.915,3976127446.178287
2014-12-02 00:00:00 UTC,23598.60880000001,320136957085.14014,4135963541.626747
2014-12-03 00:00:00 UTC,23133.2205,313892355642.45,4623695284.893976
2014-12-04 00:00:00 UTC,22780.1503,309183589946.75,3875146785.8647833
2014-12-05 00:00:00 UTC,23279.9752,316058837304.66,3578627696.2597265
2014-12-06 00:00:00 UTC,23111.4881,313848808313.1775,2995321355.5688486
2014-12-07 00:00:00 UTC,23171.5792,314738401694.64,2383345318.3222303
2014-12-08 00:00:00 UTC,22358.542,303786069117.55,4119543526.7479444
2014-12-09 00:00:00 UTC,21740.7521,295466604377.445,5509088892.31153
2014-12-10 00:00:00 UTC,21542.11664301416,292847303515.547,3706263037.1084285
2014-12-11 00:00:00 UTC,21638.9729,294240802776.6525,7391797319.521728
2014-12-12 00:00:00 UTC,21978.8241,298935085525.305,3170073639.1823487
2014-12-13 00:00:00 UTC,21725.3287,295573640096.7175,2421782594.486428
2014-12-14 00:00:00 UTC,21900.0279,298021602170.8725,2774250928.424561
2014-12-15 00:00:00 UTC,21746.1455,296011794467.825,1933732557.9936593
2014-12-16 00:00:00 UTC,20874.7712,284222534750.72,4562027085.883217
2014-12-17 00:00:00 UTC,20264.1546,275972962062.615,4845647840.22089
2014-12-18 00:00:00 UTC,19573.6978,266636336828.715,5748684797.768411
2014-12-19 00:00:00 UTC,20102.7807,273905915302.1925,3836942387.097149
2014-12-20 00:00:00 UTC,20819.0118,283697550946.83,4073484133.6342044
2014-12-21 00:00:00 UTC,20243.1009,275849699499.165,3676362840.835855
2014-12-22 00:00:00 UTC,20864.7743,284509454258.0125,3233694488.134428
2014-12-23 00:00:00 UTC,21171.0703,288772340338.485,3712990835.975066
2014-12-24 00:00:00 UTC,20448.3803,278992588718.125,2410109998.235557
2014-12-25 00:00:00 UTC,20209.8693,275818233245.61,4787038352.813812
2014-12-26 00:00:00 UTC,20860.02074586605,284771616213.22766,5936013369.612378
2014-12-27 00:00:00 UTC,20024.303,273438865971.05,9285127949.18353
2014-12-28 00:00:00 UTC,20151.6152,275239324838.06,4269310825.8040366
2014-12-29 00:00:00 UTC,19916.5578,272128891672.41,6336898519.716293
2014-12-30 00:00:00 UTC,19677.2073,268937738842.5675,4544261790.011336
2014-12-31 00:00:00 UTC,20063.4598,274291070031.265,4490625291.51282
2015-01-01 00:00:00 UTC,19848.0713,271429818054.2375,2970925149.3243175
2015-01-02 00:00:00 UTC,19899.8959,272219630969.255,2459018370.342831
2015-01-03 00:00:00 UTC,18136.8863,248179257641.1525,7517413268.469128
2015-01-04 00:00:00 UTC,16530.6745,226268566421.1,13018732839.927826
2015-01-05 00:00:00 UTC,17318.2764,237118809770.43,9827220222.46465
2015-01-06 00:00:00 UTC,18128.984,248290032618.0,6162317455.5967
2015-01-07 00:00:00 UTC,18726.03940000001,256533163401.43515,7004672780.758292
2015-01-08 00:00:00 UTC,17863.0588,244775708430.52,5436460309.633727
2015-01-09 00:00:00 UTC,18064.5161,247598128634.3325,5207642769.505549
2015-01-10 00:00:00 UTC,17091.0438,234322055982.855,5770029447.639568
2015-01-11 00:00:00 UTC,16633.6064,228115773210.56,4560616446.186144
2015-01-12 00:00:00 UTC,16626.79638693955,228078910777.66263,4893621228.890112
2015-01-13 00:00:00 UTC,13717.3023,188210646735.0525,13365209011.028223
2015-01-14 00:00:00 UTC,10806.8809,148318766740.0275,14815740911.47225
2015-01-15 00:00:00 UTC,13057.2473,179250543796.765,15976929532.817446
2015-01-16 00:00:00 UTC,12706.5541,174481635943.4125,10879216186.61772
2015-01-17 00:00:00 UTC,12322.1668,169245269052.17,6574050125.835619
2015-01-18 00:00:00 UTC,12901.7459,177256441832.805,7325621506.135951
2015-01-19 00:00:00 UTC,13229.8726,181811193458.685,6508430558.668085
2015-01-20 00:00:00 UTC,12988.6722,178536443158.71,5819048566.135756
2015-01-21 00:00:00 UTC,13806.5776,189828706409.04,6111044393.792069
2015-01-22 00:00:00 UTC,14290.8241,196537059329.4675,9313817806.508442
2015-01-23 00:00:00 UTC,14305.4689,196782453821.175,7741740268.883029
2015-01-24 00:00:00 UTC,15232.685,209584608829.375,8284684724.3739
2015-01-25 00:00:00 UTC,15607.2268,214786265040.93,8757082033.485954
2015-01-26 00:00:00 UTC,16625.131,228848253241.2,24620478299.638855
2015-01-27 00:00:00 UTC,15918.5219,219139943958.065,20874946549.223183
2015-01-29 00:00:00 UTC,14358.33794998278,197815180895.3615,10001346278.627245
2015-01-30 00:00:00 UTC,14177.0661,195366704964.3975,6562390645.836776
2015-01-31 00:00:00 UTC,13508.6989,186210659987.05,5728761257.905717
2015-02-01 00:00:00 UTC,14031.3105,193469321698.2,6253491482.0028925
2015-02-02 00:00:00 UTC,14843.6246,204730692295.5,6681804633.182379
2015-02-03 00:00:00 UTC,13934.7654,192240191397.915,8372147771.8015995
2015-02-04 00:00:00 UTC,13927.6,192196005340.0,5140319347.336216
2015-02-05 00:00:00 UTC,13389.6496,184824362994.84,4576650105.351226
2015-02-06 00:00:00 UTC,13778.3341,190249514961.0375,5459936991.956674
2015-02-07 00:00:00 UTC,14071.1879,194350895495.1025,4997522901.272538
2015-02-08 00:00:00 UTC,13812.8015,190826960602.8375,4770165401.761254
2015-02-09 00:00:00 UTC,13678.6565,189031167602.5125,4919431157.242251
2015-02-10 00:00:00 UTC,13738.5454,189905508818.755,4153578854.7630153
2015-02-11 00:00:00 UTC,13652.5383,188772623133.7275,4059756559.2826924
2015-02-12 00:00:00 UTC,13818.67999544757,191111998870.04,3213349973.5978966
2015-02-13 00:00:00 UTC,14645.7378,202602179999.745,8516459749.785819
2015-02-14 00:00:00 UTC,16086.466,222597277598.3,10274838287.976078
2015-02-15 00:00:00 UTC,14466.4839,200232050308.29,12415636225.692432
2015-02-16 00:00:00 UTC,14672.0418,203133685118.91,8021130353.796939
2015-02-17 00:00:00 UTC,15072.3602,208733725128.755,7551122581.281119
2015-02-18 00:00:00 UTC,14591.2005,202128252726.375,5523787030.3001995
2015-02-19 00:00:00 UTC,14948.7437,207145115169.4925,4441477748.651191
2015-02-20 00:00:00 UTC,15175.2689,210342125932.565,5003802422.269281
2015-02-21 00:00:00 UTC,15183.2909,210508357100.7775,3989034120.534395
2015-02-22 00:00:00 UTC,14638.0432,203003676657.32,4609820351.705196
2015-02-23 00:00:00 UTC,14812.1597,205470946622.4675,3841296671.657326
2015-02-24 00:00:00 UTC,14828.2359,205742143818.3975,3648005605.177363
2015-02-25 00:00:00 UTC,14705.5501,204098697476.6525,3567362468.9570494
2015-02-26 00:00:00 UTC,14591.85140381271,202573930687.42563,2779774836.600084
2015-02-27 00:00:00 UTC,15707.3545,218120963631.975,8486981265.586164
2015-02-28 00:00:00 UTC,15648.8408,217363181154.04,5299670925.75519
2015-03-01 00:00:00 UTC,15897.1584,220867567659.36,3584378595.443954
2015-03-02 00:00:00 UTC,16691.684,231973095682.1,5790879656.626626
2015-03-03 00:00:00 UTC,17354.99850000001,241259643897.82513,7962756740.352333
2015-03-04 00:00:00 UTC,16981.1747,236124507791.6025,7435979805.708228
2015-03-05 00:00:00 UTC,17121.0063,238122807846.8175,6139006889.927086
2015-03-06 00:00:00 UTC,17042.23050000001,237089806492.95013,4674763514.512754
2015-03-07 00:00:00 UTC,17246.62124501619,239994064438.4294,3132832793.9027543
2015-03-08 00:00:00 UTC,17185.3294,239152762463.34,2819632217.275896
2015-03-09 00:00:00 UTC,18115.3929,252216992268.12,6954594633.869207
2015-03-10 00:00:00 UTC,18213.5387,253655855428.6925,8111255413.989456
2015-03-11 00:00:00 UTC,18574.8291,258708362221.89,4631410882.738058
2015-03-12 00:00:00 UTC,18395.0919,256316290780.005,4085412032.989892
2015-03-13 00:00:00 UTC,18130.0805,252688903472.775,4263763300.3242645
2015-03-14 00:00:00 UTC,17730.7944,247182788381.1,3983711467.8957443
2015-03-15 00:00:00 UTC,17986.5054,250812374887.665,2030524792.3544874
2015-03-16 00:00:00 UTC,18224.5861,254192426390.9275,3820768433.7769656
2015-03-17 00:00:00 UTC,17824.594,248674030197.95,3168138430.151779
2015-03-18 00:00:00 UTC,16002.1363,223309412013.0925,7740987641.092734
2015-03-19 00:00:00 UTC,16261.7098,226987450072.32,8330527407.992044
2015-03-20 00:00:00 UTC,16285.8404,227378425058.69,3708025365.0909123
2015-03-21 00:00:00 UTC,16192.4259,226135323906.45,3378902073.6094103
2015-03-22 00:00:00 UTC,16694.406,233206244214.75,3210691631.1792254
2015-03-23 00:00:00 UTC,16556.7266,231342173763.82,4545828647.750932
2015-03-24 00:00:00 UTC,15242.1707,213040963036.7025,9573683658.244247
2015-03-25 00:00:00 UTC,15367.1381,214847189419.195,10974514423.194805
2015-03-26 00:00:00 UTC,15532.2517,217212715430.1125,9328128131.195621
2015-03-27 00:00:00 UTC,15465.35,216345554417.5,5652178263.158539
2015-03-28 00:00:00 UTC,15763.5365,220529511104.525,5136258415.055781
2015-03-29 00:00:00 UTC,15128.7244,211648585047.34,5282737416.588778
2015-03-30 00:00:00 UTC,15431.1124,215878947809.14,6048830542.42293
2015-03-31 00:00:00 UTC,15189.114,212493426492.9,4779308398.517884
2015-04-01 00:00:00 UTC,15377.317,215392385816.55,4874794343.518319
2015-04-02 00:00:00 UTC,15696.7203,219931064721.3825,5922237837.890342
2015-04-03 00:00:00 UTC,15752.4145,220770089217.5,5853417543.413674
2015-04-04 00:00:00 UTC,15726.0901,220460125589.375,3970558575.3208513
2015-04-05 00:00:00 UTC,16120.4748,226048551859.26,5149957186.904125
2015-04-06 00:00:00 UTC,15875.7297,222667031373.5625,5210575901.481926
2015-04-07 00:00:00 UTC,15765.0517,221144262721.75,5510612323.430834
2015-04-08 00:00:00 UTC,15202.1164,213325978700.46,6631019766.563122
2015-04-09 00:00:00 UTC,15144.48576918901,212568380868.48117,5837924193.411735
2015-04-10 00:00:00 UTC,14601.353,204989489868.475,6892751428.860495
2015-04-11 00:00:00 UTC,14726.424,206745371017.8,5458023333.784369
2015-04-12 00:00:00 UTC,14682.4859,206128520736.5425,3878464044.7429986
2015-04-13 00:00:00 UTC,13972.3985,196317438574.4375,5477786057.075453
2015-04-14 00:00:00 UTC,13588.1755,190969916998.9375,6827725735.2934065
2015-04-15 00:00:00 UTC,13914.5231,195598190532.0875,4466608663.52122
2015-04-16 00:00:00 UTC,14214.2638,199858945446.71,5515594856.328571
2015-04-17 00:00:00 UTC,13893.88105142929,195397985554.88095,6333383976.363716
2015-04-18 00:00:00 UTC,13925.2108,195890814147.38,4382379050.472361
2015-04-19 00:00:00 UTC,13917.1234,195821232727.785,3664450366.8070083
2015-04-20 00:00:00 UTC,14118.6173,198717773670.3375,4000735636.23196
2015-04-21 00:00:00 UTC,14748.3395,207636709901.675,5075414626.084023
2015-04-22 00:00:00 UTC,14712.6388,207190000269.06,4563659780.605457
2015-04-23 00:00:00 UTC,14863.0223,209355330059.995,3484231433.1918197
2015-04-24 00:00:00 UTC,14693.4541,207011299442.3175,4661640963.549891
2015-04-25 00:00:00 UTC,14393.5363,202845588207.0475,3747521140.97724
2015-04-26 00:00:00 UTC,13921.3383,196242145345.95,6179996058.633549
2015-04-27 00:00:00 UTC,14491.7801,204331563348.4825,6049109851.732818
2015-04-28 00:00:00 UTC,14257.01020000001,201077664033.50513,4526760902.247733
2015-04-29 00:00:00 UTC,14325.6435,202091136572.325,3599301862.1936765
2015-04-30 00:00:00 UTC,14995.1455,211584127155.4625,6588258022.119458
2015-05-01 00:00:00 UTC,14811.392,209047986688.0,4754373745.219176
2015-05-02 00:00:00 UTC,14967.2844,211302882609.66,3910002112.781952
2015-05-03 00:00:00 UTC,15264.3132,215550419559.84,5512539928.264268
2015-05-04 00:00:00 UTC,15197.0794,214648108569.42,5350695439.776071
2015-05-05 00:00:00 UTC,14975.83749999999,211579755387.81235,4560741378.605015
2015-05-06 00:00:00 UTC,14620.8866,206567541106.45,4493062249.078528
2015-05-07 00:00:00 UTC,15159.7334,214180503408.55,4793351278.151662
2015-05-08 00:00:00 UTC,15547.5927,219660276563.775,5097239903.043129
2015-05-09 00:00:00 UTC,15409.019,217702472686.75,5073715382.481199
2015-05-10 00:00:00 UTC,15268.4378,215716306347.85,4322027928.75745
2015-05-11 00:00:00 UTC,15461.2109,218439852897.925,4525351995.677454
2015-05-12 00:00:00 UTC,15486.3164,218794549678.3,3903845353.015782
2015-05-13 00:00:00 UTC,15142.0275,213930350026.875,3221633359.176678
2015-05-14 00:00:00 UTC,15045.112,212561103614.0,3621388503.709526
2015-05-15 00:00:00 UTC,15043.6504,212540453763.8,2491892472.687846
2015-05-16 00:00:00 UTC,14975.2834,211574547696.05,1704304605.9954228
2015-05-17 00:00:00 UTC,14981.6556,211664575730.7,1548496871.7958243
2015-05-18 00:00:00 UTC,14799.1911,209086671658.575,2149945773.624997
2015-05-19 00:00:00 UTC,14784.9835,208885943133.875,1981471136.00509
2015-05-20 00:00:00 UTC,14907.9542,210623303926.15,1833047984.1366568
2015-05-21 00:00:00 UTC,14982.9975,211683534429.375,1742126467.1693482
2015-05-22 00:00:00 UTC,15298.0297,217089367613.0475,3461616693.281683
2015-05-23 00:00:00 UTC,15182.08509607585,215485406602.64297,3033304412.5640354
2015-05-24 00:00:00 UTC,15330.7718,217652117052.485,1891336818.9161718
2015-05-25 00:00:00 UTC,15084.244,214204561134.2,1958870100.0091789
2015-05-26 00:00:00 UTC,15175.1292,215548673291.49,1934068770.3964715
2015-05-27 00:00:00 UTC,15165.729,215468232197.175,1964436002.5479636
2015-05-28 00:00:00 UTC,15158.3623,215413591850.0125,1710649613.875078
2015-05-29 00:00:00 UTC,15122.8038,214968765666.525,1984408447.349712
2015-05-30 00:00:00 UTC,14890.0825,211710171001.5,2002955367.4949691
2015-05-31 00:00:00 UTC,14648.8614,208332444615.45,1489513815.58152
2015-06-01 00:00:00 UTC,14219.4084,202273217401.26,2776305384.94664
2015-06-02 00:00:00 UTC,14384.2347,204672556334.565,2043029143.1879544
2015-06-03 00:00:00 UTC,14421.554,205209339409.9,1948955029.4044702
2015-06-04 00:00:00 UTC,14339.9551,204048240102.185,1855260777.7686896
2015-06-05 00:00:00 UTC,14391.3479,204779526240.865,2065306667.4501803
2015-06-06 00:00:00 UTC,14422.3415,205220545023.025,1167572360.7485917
2015-06-07 00:00:00 UTC,14305.9267,203564038088.645,1543973411.543937
2015-06-08 00:00:00 UTC,14642.1998,208348985724.13,2589734843.845856
2015-06-09 00:00:00 UTC,14696.5794,209122772085.39,2352901855.7101746
2015-06-10 00:00:00 UTC,14624.2178,208093113552.43,1864348692.7716115
2015-06-11 00:00:00 UTC,14710.6149,209322488127.315,1844677340.6820204
2015-06-12 00:00:00 UTC,14764.6622,210091546075.57,1903711415.954407
2015-06-13 00:00:00 UTC,14905.3488,212093424947.28,1858911499.6966465
2015-06-14 00:00:00 UTC,14978.7759,213138244852.665,2263031550.7097745
2015-06-15 00:00:00 UTC,15198.4898,216264630835.63,3001191555.5839367
2015-06-16 00:00:00 UTC,16072.8914,228706797242.59,6183673162.811446
2015-06-17 00:00:00 UTC,15863.7537,225730903711.095,6444918698.806591
2015-06-18 00:00:00 UTC,15841.2476,225410656537.06,4293166031.146431
2015-06-19 00:00:00 UTC,15440.3302,219705862531.37,3861256835.769286
2015-06-20 00:00:00 UTC,15592.8578,221876231136.43,3537657645.20761
2015-06-21 00:00:00 UTC,15494.3138,221549319447.75,1684837133.3811526
2015-06-22 00:00:00 UTC,15702.8721,224588757923.04,2614201054.84731
2015-06-23 00:00:00 UTC,15494.3282,221661859229.2,2375631134.278069
2015-06-24 00:00:00 UTC,15289.7351,218792669090.6025,2518200371.841347
2015-06-25 00:00:00 UTC,15407.94,220543860381.0,2176002268.2530117
2015-06-26 00:00:00 UTC,15401.2075,220506403351.0625,2159865556.1751065
2015-06-27 00:00:00 UTC,15920.9068,227998928033.43,3117853737.930871
2015-06-28 00:00:00 UTC,15787.5705,226145896113.15,2576060846.49726
2015-06-29 00:00:00 UTC,16330.18172418192,233974761198.6475,4663732370.480275
2015-06-30 00:00:00 UTC,16701.73744081789,239359279959.3375,6358043510.671134
2015-07-01 00:00:00 UTC,16374.6925,234727942049.0,4330770002.62387
2015-07-02 00:00:00 UTC,16139.58625411739,231421088911.56937,3340757532.1387935
2015-07-03 00:00:00 UTC,16178.5442,232042792506.525,2684532737.8962483
2015-07-04 00:00:00 UTC,16506.0815,236803260283.6375,2721252188.162256
2015-07-05 00:00:00 UTC,17184.03139896969,246591280176.00003,6095304997.303439
2015-07-06 00:00:00 UTC,17005.1873,244100110838.485,7083603454.708625
2015-07-07 00:00:00 UTC,16843.30661209211,241835354171.08792,4109457601.156631
2015-07-08 00:00:00 UTC,17118.84368052454,245847137864.74902,5039292911.136775
2015-07-09 00:00:00 UTC,17049.64809999999,244909243891.24734,4815157027.23381
2015-07-10 00:00:00 UTC,18062.093,259536472078.625,7211572051.5060625
2015-07-11 00:00:00 UTC,18493.80382465175,265808668301.1459,7247874091.526504
2015-07-12 00:00:00 UTC,19655.74487867348,282573445343.9198,7321762672.732346
2015-07-13 00:00:00 UTC,18439.8977,265162040946.46,8250963236.204267
2015-07-14 00:00:00 UTC,18163.8893,261205355981.4175,4717099258.1737
2015-07-15 00:00:00 UTC,18017.84361448184,259192536193.49597,3358782345.038427
2015-07-16 00:00:00 UTC,17559.3406,252687690904.3,6182931847.990397
2015-07-17 00:00:00 UTC,17661.1936,254222285155.84,3843048160.903454
2015-07-18 00:00:00 UTC,17416.8942,250711402363.095,3331639426.2860227
2015-07-19 00:00:00 UTC,17304.44616351996,249092743801.17487,1706048433.0255733
2015-07-20 00:00:00 UTC,17616.8121,253776784605.0375,2588044859.672365
