snapped_at,price,market_cap,total_volume
2016-04-19 00:00:00 UTC,28791.5155,444866343445.15,44505933983.294365
2016-04-20 00:00:00 UTC,28852.2712,445924834918.04,71927288370.51305
2016-04-21 00:00:00 UTC,30045.8961,464483263546.9125,89275154964.58281
2016-04-22 00:00:00 UTC,29747.21509999999,459976725009.03485,82722696711.89648
2016-04-23 00:00:00 UTC,30090.6369,465392322018.315,55615210402.758865
2016-04-24 00:00:00 UTC,30666.4236,474399606504.33,107347797498.10776
2016-04-25 00:00:00 UTC,30633.12979999999,473912897883.8798,106928108307.97855
2016-04-26 00:00:00 UTC,30616.4371,473836819600.005,83640987742.44653
2016-04-27 00:00:00 UTC,29100.49820000001,450473529598.63513,87938600240.30232
2016-04-28 00:00:00 UTC,29142.08769999999,451214957933.21735,97101567170.38744
2016-04-29 00:00:00 UTC,29622.413599999996,458768984466.2599,44332576529.12825
2016-04-30 00:00:00 UTC,29050.315699999996,450010451671.88245,37477622155.56123
2016-05-01 00:00:00 UTC,29547.763899999998,457836692077.72,25762122204.26184
2016-05-02 00:00:00 UTC,28873.3534,447494389503.735,44158601069.55451
2016-05-03 00:00:00 UTC,29659.9636,459801361211.73,30325011652.83445
2016-05-04 00:00:00 UTC,29781.9248,461814906007.44,28686989027.726093
2016-05-05 00:00:00 UTC,29617.9571,459387842701.695,36149504710.09377
2016-05-06 00:00:00 UTC,30440.3404,472266661135.8,58820810716.990364
2016-05-07 00:00:00 UTC,30301.9169,470233479481.3475,27603555991.972538
2016-05-08 00:00:00 UTC,30495.24259999999,473357066591.04486,42552838888.34636
2016-05-09 00:00:00 UTC,30608.227800000004,475244005376.56506,59164116952.993706
2016-05-10 00:00:00 UTC,29818.74670000001,463100791093.01764,74234249949.14386
2016-05-11 00:00:00 UTC,29510.1926,458411331848.4,43890456390.0811
2016-05-12 00:00:00 UTC,29499.4038,458348461512.69,45216601829.3001
2016-05-13 00:00:00 UTC,29784.9938,462897524143.94,31993038568.90234
2016-05-14 00:00:00 UTC,29781.471500000003,462947762709.98755,35345463728.74303
2016-05-15 00:00:00 UTC,30101.6221,468031308519.0875,33842046902.41062
2016-05-16 00:00:00 UTC,29627.6102,460761927618.105,42310692471.097725
2016-05-17 00:00:00 UTC,29411.2567,457505333034.015,29657418935.23732
2016-05-18 00:00:00 UTC,29832.99270000001,464179737492.29266,25190160285.293053
2016-05-19 00:00:00 UTC,29172.20070000001,453984351038.5577,41514642082.634
2016-05-20 00:00:00 UTC,29509.73190000001,459348486755.40015,43022012381.35241
2016-05-21 00:00:00 UTC,29592.0714,460731536256.945,25553585137.71455
2016-05-22 00:00:00 UTC,29243.0477,455429762727.415,24664147616.185123
2016-05-23 00:00:00 UTC,29695.737600000008,462614305808.1601,25394197491.351555
2016-05-24 00:00:00 UTC,29728.950800000002,463228335904.13007,28271651271.35201
2016-05-25 00:00:00 UTC,29511.937399999995,459963464936.74493,39033054359.0571
2016-05-26 00:00:00 UTC,29866.6753,465593841252.34753,50875851229.26089
2016-05-27 00:00:00 UTC,31217.4577,486758209187.25,106058862106.52492
2016-05-28 00:00:00 UTC,34888.70229999999,544119839983.0124,152404963061.62854
2016-05-29 00:00:00 UTC,34546.91380000001,538816986791.6152,149202154551.328
2016-05-30 00:00:00 UTC,35090.2698,547518743229.87,67473739081.73483
2016-05-31 00:00:00 UTC,35365.7863,551931723167.6625,65013163432.965775
2016-06-01 00:00:00 UTC,36079.60809999999,563194564529.1774,57830355366.156235
2016-06-02 00:00:00 UTC,36044.141599999995,562772501560.98,43855241640.035484
2016-06-03 00:00:00 UTC,37546.493899999994,586358901924.5624,62367406042.60549
2016-06-04 00:00:00 UTC,37658.224899999994,588216765659.8875,66629951561.48065
2016-06-05 00:00:00 UTC,37703.147935977155,589076811087.8022,64360533415.70843
2016-06-06 00:00:00 UTC,38291.0397,598425770295.495,55602090115.32879
2016-06-07 00:00:00 UTC,37446.20175633839,585355281234.906,64510458421.45724
2016-06-08 00:00:00 UTC,37307.7403,583327971541.1725,40045226682.146416
2016-06-09 00:00:00 UTC,37108.7681,580369072734.3676,36670473773.771965
2016-06-10 00:00:00 UTC,37700.7624138604,589758681554.3804,37393559500.09788
2016-06-11 00:00:00 UTC,39026.796739205965,610653264248.2742,37061018201.21909
2016-06-12 00:00:00 UTC,43717.7216296637,684212945909.3776,138944131705.60446
2016-06-13 00:00:00 UTC,46159.148970384456,722614553259.0231,126450477466.7235
2016-06-14 00:00:00 UTC,45211.24745881192,707924494397.1959,85396908650.56065
2016-06-15 00:00:00 UTC,45486.6117,712404489453.645,72941487920.87703
2016-06-16 00:00:00 UTC,50296.39039999999,787926905679.5198,150816264050.49664
2016-06-17 00:00:00 UTC,48696.72320000001,763045999673.9202,135749505792.58377
2016-06-18 00:00:00 UTC,49064.78554995246,769004650120.7924,106322923986.66722
2016-06-19 00:00:00 UTC,49458.058300000004,775389837061.3676,93223283973.06555
2016-06-20 00:00:00 UTC,47239.947772876345,740805050987.3036,81992610803.16595
2016-06-21 00:00:00 UTC,42493.63411925074,666534960318.3605,167192568354.38
2016-06-22 00:00:00 UTC,38276.7016,600515516062.0801,136865412579.30128
2016-06-23 00:00:00 UTC,39709.48014763031,623133075320.6592,188014645046.97855
2016-06-24 00:00:00 UTC,42910.11088855909,673495645451.3792,182922312960.0483
2016-06-25 00:00:00 UTC,43384.431461647866,681117135564.5004,141043976339.95374
2016-06-26 00:00:00 UTC,41184.813,646732325881.275,129149769501.08989
2016-06-27 00:00:00 UTC,42441.68529999999,666622001627.9073,123956575968.92303
2016-06-28 00:00:00 UTC,41604.187799999985,653626752850.6798,100192921217.71344
2016-06-29 00:00:00 UTC,40758.207299999995,640480583243.2949,94516741931.6408
2016-06-30 00:00:00 UTC,42968.387500000004,675367446837.8125,99642066263.20978
2016-07-01 00:00:00 UTC,43269.8849,680284803409.3099,97089027008.93942
2016-07-02 00:00:00 UTC,44187.403000000006,694793887291.4001,87321010217.262
2016-07-03 00:00:00 UTC,42449.55673821739,667706057758.1166,126487231556.49261
2016-07-04 00:00:00 UTC,43341.435604278806,681900558185.1294,105190480044.00342
2016-07-05 00:00:00 UTC,42882.79404717597,674835809221.8965,87602253078.87479
2016-07-06 00:00:00 UTC,43359.931599999996,682498331363.48,76549660339.03409
2016-07-07 00:00:00 UTC,41144.1917,647763868076.875,136749373982.8086
2016-07-08 00:00:00 UTC,42513.87063429477,669476549345.8983,89876943362.15346
2016-07-09 00:00:00 UTC,41792.316514652266,658251552956.691,110869874199.6324
2016-07-10 00:00:00 UTC,41528.1657,654165785682.738,66664936025.386215
2016-07-11 00:00:00 UTC,41653.71659999999,656217982992.1246,62207871767.00531
2016-07-12 00:00:00 UTC,42912.77940000001,676123968112.6969,69437224221.38112
2016-07-13 00:00:00 UTC,42035.227699999996,662364047409.961,59459984056.81562
2016-07-14 00:00:00 UTC,41617.7024,655854870358.8865,57237535728.1944
2016-07-15 00:00:00 UTC,42303.517494355125,666732202102.933,58180748921.195816
2016-07-16 00:00:00 UTC,42198.503099999994,665156605817.9482,37137248340.425606
2016-07-17 00:00:00 UTC,43105.72804924827,679535939259.5693,55833719738.37405
2016-07-18 00:00:00 UTC,42439.35149602083,669103738651.0378,59819780040.02803
2016-07-19 00:00:00 UTC,42784.67161905938,674614326439.6643,45739761308.44597
2016-07-20 00:00:00 UTC,42490.07260634202,670014057709.0776,45504301191.49359
2016-07-21 00:00:00 UTC,42681.32972216426,673130836279.9491,41807143320.18669
2016-07-22 00:00:00 UTC,42004.5295,662522490190.9979,48062634516.46275
2016-07-23 00:00:00 UTC,42356.2854,668136178306.3967,48465122425.78952
2016-07-24 00:00:00 UTC,42708.1775229257,673752079479.2593,40595158681.30348
2016-07-25 00:00:00 UTC,42576.691595286546,671743192625.1179,37202182021.03982
2016-07-26 00:00:00 UTC,42816.7751,675597844749.1812,46302211907.27553
2016-07-27 00:00:00 UTC,43159.562471743724,681072397417.1066,46195204061.57717
2016-07-28 00:00:00 UTC,43647.1638622013,688836572066.1182,39280523327.47477
2016-07-29 00:00:00 UTC,43407.17028828693,685126100936.5967,32915430215.533707
2016-07-30 00:00:00 UTC,43228.83606364895,682375131370.5344,25179903445.83854
2016-07-31 00:00:00 UTC,41170.453754157876,649958776825.9656,68294313343.29387
2016-08-01 00:00:00 UTC,40476.52270000001,639078474009.3037,73449023021.11143
2016-08-02 00:00:00 UTC,34423.21528201887,543566803246.63654,124404198787.67496
2016-08-03 00:00:00 UTC,37651.746291157746,594623034866.3373,165717093101.31897
2016-08-04 00:00:00 UTC,37996.40756900324,600135931190.5547,109142715656.12074
2016-08-05 00:00:00 UTC,37791.5276,596975226228.3936,47916183992.283356
2016-08-06 00:00:00 UTC,38476.8175,607877078624.64,51170549099.12692
2016-08-07 00:00:00 UTC,38953.38120000001,615474797347.3105,73556483833.95587
2016-08-08 00:00:00 UTC,38289.501800000005,605054689551.7872,47508474538.36214
2016-08-09 00:00:00 UTC,37896.1857,598894492896.3492,49476451917.15355
2016-08-10 00:00:00 UTC,38401.84072631323,606957528667.2114,51041292839.238304
2016-08-11 00:00:00 UTC,37829.94049999999,597982863035.6459,21422841262.346245
2016-08-12 00:00:00 UTC,38016.2566,600997784069.1887,21528350818.590973
2016-08-13 00:00:00 UTC,37898.141364557974,599205997189.3716,34296067444.674038
2016-08-14 00:00:00 UTC,36851.8219,582732995264.2092,51700893862.07307
2016-08-15 00:00:00 UTC,36454.68243909305,576517387451.119,44278247471.63059
2016-08-16 00:00:00 UTC,36960.91731826586,584584069518.8728,42537986459.663574
2016-08-17 00:00:00 UTC,36495.272762863075,577272735792.0498,32559185278.740013
2016-08-18 00:00:00 UTC,36471.164267819215,576958792597.2217,28561800661.883938
2016-08-19 00:00:00 UTC,36617.23199988188,579333677329.0111,25820889096.156693
2016-08-20 00:00:00 UTC,37169.95970678957,588150828709.088,28684249626.95063
2016-08-21 00:00:00 UTC,37118.33849717429,587405278858.8365,25435425252.024117
2016-08-22 00:00:00 UTC,37803.46910000001,598319739434.2394,25321567115.351692
2016-08-23 00:00:00 UTC,37518.363399999995,593873972201.899,38821361765.083336
2016-08-24 00:00:00 UTC,37597.14715603032,595190962146.0326,23859458091.725758
2016-08-25 00:00:00 UTC,37307.97709999998,590669593521.2457,25987874042.74993
2016-08-26 00:00:00 UTC,37436.3241,592762712676.3971,21902243573.619663
2016-08-27 00:00:00 UTC,36806.2778,582849787179.9025,28826908093.738945
2016-08-28 00:00:00 UTC,37143.96330000002,588264992974.2458,22002713116.30412
2016-08-29 00:00:00 UTC,36972.83894685512,585621373777.8738,24630263786.211006
2016-08-30 00:00:00 UTC,37565.6165,595079034651.0239,27034572619.839413
2016-08-31 00:00:00 UTC,37281.623066582964,590645596172.2451,21875284589.651917
2016-09-01 00:00:00 UTC,37602.329300000005,595787850454.092,23454673003.16304
2016-09-02 00:00:00 UTC,37435.812699999995,593219568017.7623,24687106292.43859
2016-09-03 00:00:00 UTC,38904.548500000004,616552437427.4641,36640334041.475075
2016-09-04 00:00:00 UTC,39703.1345,629293570137.234,57689257616.07764
2016-09-05 00:00:00 UTC,39458.401099999995,625478001708.7379,40209096837.13711
2016-09-06 00:00:00 UTC,39448.892700000004,625394026071.9144,36196855128.97509
2016-09-07 00:00:00 UTC,39502.71865248753,626318922463.5565,38396564454.618866
2016-09-08 00:00:00 UTC,40079.32390000002,635530304169.4071,102571378189.94545
2016-09-09 00:00:00 UTC,40175.49820000002,637125227330.6067,54918816708.45285
2016-09-10 00:00:00 UTC,40289.699599999985,639009301106.6542,37944803822.23732
2016-09-11 00:00:00 UTC,39171.12835688028,621347323025.6107,79509103439.17613
2016-09-12 00:00:00 UTC,39156.33719036778,621189759593.3368,62943329634.22666
2016-09-13 00:00:00 UTC,39596.236000000004,628244967322.0801,45675377477.08806
2016-09-14 00:00:00 UTC,39607.8345,628502662942.83,40303110005.32623
2016-09-15 00:00:00 UTC,39132.32060000001,621029458334.153,35481108581.61827
2016-09-16 00:00:00 UTC,39574.933687209654,628122108202.2245,35662319944.40054
2016-09-17 00:00:00 UTC,39471.4466,626556323036.556,34629755741.70193
2016-09-18 00:00:00 UTC,39620.047399999996,628984100493.96,84996756789.09099
2016-09-19 00:00:00 UTC,39430.52150067601,626039178476.663,82471203800.28384
2016-09-20 00:00:00 UTC,39375.072297349354,625227322992.259,61755196793.81956
2016-09-21 00:00:00 UTC,38164.93355870804,606089218879.928,101788025246.86766
2016-09-22 00:00:00 UTC,37973.6398,603115118967.0262,63505497116.43814
2016-09-23 00:00:00 UTC,38529.55300000001,612007735161.936,94206606750.51881
2016-09-24 00:00:00 UTC,38485.46330000002,611384072471.9834,72715048867.0903
2016-09-25 00:00:00 UTC,38375.5428,609722597175.7537,68778334493.8153
2016-09-26 00:00:00 UTC,38769.81279140491,616057132712.2102,122671733025.06386
2016-09-27 00:00:00 UTC,38552.3172,612677434383.3888,92419441889.9045
2016-09-28 00:00:00 UTC,38149.008200000004,606338505178.4064,64681509545.381256
2016-09-29 00:00:00 UTC,38224.786499999995,607608515574.882,81624758887.00854
2016-09-30 00:00:00 UTC,38263.5075,608289671914.38,74067134796.30588
2016-10-01 00:00:00 UTC,38624.78933443439,614104950076.77,105287724291.47903
2016-10-02 00:00:00 UTC,38383.8945,610341231695.4541,64041553865.07227
2016-10-03 00:00:00 UTC,38199.26133833398,607473226849.668,47928183894.380264
2016-10-04 00:00:00 UTC,38182.717399999994,607282527199.6055,51206584065.78758
2016-10-05 00:00:00 UTC,38131.390400000004,606541232113.3248,57046507709.19509
2016-10-06 00:00:00 UTC,37995.715000000004,604455591991.8,44440827578.72257
2016-10-07 00:00:00 UTC,38358.446599999996,610293779204.8344,68755383982.22327
2016-10-08 00:00:00 UTC,38369.3128,610545397362.7008,49352498312.30898
2016-10-09 00:00:00 UTC,38205.7859,608016199024.3596,56059511935.521164
2016-10-10 00:00:00 UTC,38102.40589999999,606412592306.8822,79029512537.11557
2016-10-11 00:00:00 UTC,40092.4751,638167963156.74,187539426902.31308
2016-10-12 00:00:00 UTC,40006.15630000001,636863603001.5822,155817297810.10394
2016-10-13 00:00:00 UTC,39954.95037698361,636110299007.4384,132198299513.19579
2016-10-14 00:00:00 UTC,40205.30829999999,640160337060.1571,105308076907.37422
2016-10-15 00:00:00 UTC,40114.4766,638782925378.4,103525684232.6923
2016-10-16 00:00:00 UTC,40295.6516,641729850199.2576,91523653970.05748
2016-10-17 00:00:00 UTC,40194.0615,640173711482.9281,74851903464.3642
2016-10-18 00:00:00 UTC,39885.0437,635325191673.2795,127054019540.2565
2016-10-19 00:00:00 UTC,39219.7966,624789244065.2496,122056867383.1068
2016-10-20 00:00:00 UTC,39255.5079,625418437818.7367,112617654826.52982
2016-10-21 00:00:00 UTC,39280.513500000015,625895544986.9462,80055761393.73938
2016-10-22 00:00:00 UTC,40684.2536,648333036515.6063,219799585242.5787
2016-10-23 00:00:00 UTC,40520.85369999999,645802564594.4832,227267199732.10263
2016-10-24 00:00:00 UTC,40372.658299999996,643509974553.5916,199930138576.80292
2016-10-25 00:00:00 UTC,40582.29000000002,646915142406.9603,155420374063.8004
2016-10-26 00:00:00 UTC,42203.7953,672800749979.5536,304004682514.975
2016-10-27 00:00:00 UTC,42816.4581,682686331112.1205,315871811982.7432
2016-10-28 00:00:00 UTC,43263.42470000001,689856592446.4526,318991772062.6707
2016-10-29 00:00:00 UTC,45020.76016219754,717992703814.0923,430340435810.8792
2016-10-30 00:00:00 UTC,43817.31385667393,698859515087.1244,366001761271.7095
2016-10-31 00:00:00 UTC,44180.66359999999,704728415923.4159,433932037439.8186
2016-11-01 00:00:00 UTC,46161.9806,736451620179.384,372385161560.4951
2016-11-02 00:00:00 UTC,46597.669399999984,743476253154.9453,288756044699.9815
2016-11-03 00:00:00 UTC,43557.827099999995,695054860504.3259,664680734132.3754
2016-11-04 00:00:00 UTC,45001.40749999999,718154421571.8597,380037858684.9981
2016-11-05 00:00:00 UTC,45165.155399999996,720846719821.2959,137685174102.0893
2016-11-06 00:00:00 UTC,45749.553199999995,730258394139.0815,171949022761.0924
2016-11-07 00:00:00 UTC,45056.56719999998,719274207693.6285,210561005868.57587
2016-11-08 00:00:00 UTC,45221.709299999995,721993530868.4519,195944660677.69043
2016-11-09 00:00:00 UTC,46042.004700000005,735180682583.7577,278628194575.24786
2016-11-10 00:00:00 UTC,46489.37888210449,742417342868.2024,211026826122.71313
2016-11-11 00:00:00 UTC,46846.046700000006,748205382552.786,234116444670.38107
2016-11-12 00:00:00 UTC,46296.6222,739525205865.8304,413909521820.502
2016-11-13 00:00:00 UTC,46219.84141926741,738375832625.2227,244823410424.01794
2016-11-14 00:00:00 UTC,46440.48509999999,742433586184.5524,351208180105.82495
2016-11-15 00:00:00 UTC,46068.514555966016,736577363216.0125,487111452206.1331
2016-11-16 00:00:00 UTC,48032.79727385697,768090059566.3832,644164577630.8804
2016-11-17 00:00:00 UTC,47860.78560000001,765433954541.8801,354889678771.8522
2016-11-18 00:00:00 UTC,48533.390799999994,776280665833.07,258591790310.39252
2016-11-19 00:00:00 UTC,48683.88241805449,778773526404.0582,209883697466.89612
2016-11-20 00:00:00 UTC,47178.32609999999,754767117154.8673,326406241665.4789
2016-11-21 00:00:00 UTC,47207.98019999999,755322348698.2373,204650864486.75793
2016-11-22 00:00:00 UTC,47750.60289999998,764083039076.657,208537730698.30728
2016-11-23 00:00:00 UTC,47621.436718245655,762103090762.1772,242575941269.9973
2016-11-24 00:00:00 UTC,47468.590899772185,759754971501.9863,244762491190.01767
2016-11-25 00:00:00 UTC,47844.37238154231,765860418132.3717,160841307255.16748
2016-11-26 00:00:00 UTC,47587.0363,761829191858.0525,155342175873.7048
2016-11-27 00:00:00 UTC,47178.38569999999,755375492361.9849,174259965687.76184
2016-11-28 00:00:00 UTC,47446.0588491627,759756682007.2909,158947786878.47095
2016-11-29 00:00:00 UTC,47608.8043,762452001509.8292,123888248181.66179
2016-11-30 00:00:00 UTC,47744.16480000003,764702770748.0404,288710717179.32874
2016-12-01 00:00:00 UTC,48278.1956,773346690128.38,354045475202.31396
2016-12-02 00:00:00 UTC,49241.265899999984,788859211961.313,294613077997.67633
2016-12-03 00:00:00 UTC,48860.223188329765,782859847840.9529,183283196421.51443
2016-12-04 00:00:00 UTC,49017.08199999999,785465015297.5839,224948707568.28235
2016-12-05 00:00:00 UTC,47968.89289999999,768760270616.3024,226559210059.77344
2016-12-06 00:00:00 UTC,48415.92969999999,776016573222.8124,207844369306.44263
2016-12-07 00:00:00 UTC,48417.1229,776139794795.7975,165038933504.6627
2016-12-08 00:00:00 UTC,48708.72649999999,780909262711.4624,170033769857.18912
2016-12-09 00:00:00 UTC,48231.786,773341221956.1,194960855846.3885
2016-12-10 00:00:00 UTC,48384.39183200056,775867915222.0449,409994385710.3554
2016-12-11 00:00:00 UTC,47937.7324,768819935267.4388,343722783963.4303
2016-12-12 00:00:00 UTC,47673.36349657899,764672979726.8771,386668019488.4499
2016-12-13 00:00:00 UTC,47221.541999999994,757529723961.0538,171184230805.99222
2016-12-14 00:00:00 UTC,47969.5393,769395433217.5249,96370523095.52286
2016-12-15 00:00:00 UTC,47782.3477,766685687226.8876,82919981556.37125
2016-12-16 00:00:00 UTC,48376.12750000002,776297136118.7803,109259368482.28526
2016-12-17 00:00:00 UTC,48842.96289999997,783874606211.737,108945212473.49687
2016-12-18 00:00:00 UTC,48982.3486,786196672227.3431,91294314603.69168
2016-12-19 00:00:00 UTC,48908.46829999999,785104996999.0769,68265699440.75324
2016-12-20 00:00:00 UTC,49138.0239,788874120196.575,116391525153.069
2016-12-21 00:00:00 UTC,50572.82948260858,812009993380.134,370188220129.931
2016-12-22 00:00:00 UTC,52428.2829,841903170897.1023,485168077311.394
2016-12-23 00:00:00 UTC,56040.259800000014,900012176413.9802,345090108373.7564
2016-12-24 00:00:00 UTC,54443.82690000001,874465858902.4202,283437380298.93005
2016-12-25 00:00:00 UTC,54639.800290799925,877726921896.3737,245740612125.5283
2016-12-26 00:00:00 UTC,55028.653799999985,884073843354.6598,293206496528.9801
2016-12-27 00:00:00 UTC,56326.22140000003,905028603122.1755,278738695533.19965
2016-12-28 00:00:00 UTC,59059.5406,949066855317.2772,296525185858.8015
2016-12-29 00:00:00 UTC,58728.322600000014,943852236665.9003,229478514022.43204
2016-12-30 00:00:00 UTC,58878.063200000004,946376548845.2001,268433842087.90277
2016-12-31 00:00:00 UTC,59218.101668772746,951950940825.7842,207176455199.2979
2017-01-01 00:00:00 UTC,61132.97629999998,982855461788.1128,212596751947.51727
2017-01-02 00:00:00 UTC,62453.49459999999,1004203791709.6849,272365948933.03833
2017-01-03 00:00:00 UTC,63170.58880000001,1015866768934.1603,268378208947.31613
2017-01-04 00:00:00 UTC,68246.3319304998,1097618518502.2992,525365063025.08997
2017-01-05 00:00:00 UTC,58881.510899999994,947109102826.4999,719341483792.7759
2017-01-06 00:00:00 UTC,53291.040600000015,857291637856.1852,638589912346.0994
2017-01-07 00:00:00 UTC,53651.44249999999,863185289339.1848,446855119974.5849
2017-01-08 00:00:00 UTC,54140.209099999985,871160630091.5073,282304913549.5082
2017-01-09 00:00:00 UTC,54252.872796967335,873066362841.4904,244994103475.82733
2017-01-10 00:00:00 UTC,54518.58427339482,877448645846.5575,193623125055.36548
2017-01-11 00:00:00 UTC,46911.413499999995,755107221832.0748,314542396012.97864
2017-01-12 00:00:00 UTC,47511.21740000001,764862279009.3789,198792671001.94687
2017-01-13 00:00:00 UTC,49168.93020000002,791641263042.4977,110937055244.68727
2017-01-14 00:00:00 UTC,48756.83079999998,785109305798.5397,71808292053.17572
2017-01-15 00:00:00 UTC,49013.25190000002,789341855370.358,55094895652.37812
2017-01-16 00:00:00 UTC,49582.1669,798608161702.5776,49764827214.13839
2017-01-17 00:00:00 UTC,53699.29350000002,865030481041.9849,78208824386.32079
2017-01-18 00:00:00 UTC,52002.803,837800258222.025,68309053230.28919
2017-01-19 00:00:00 UTC,53539.84829999999,862678206184.4474,52284374131.31987
2017-01-20 00:00:00 UTC,53153.8537,856582963299.7994,36598032460.04684
2017-01-21 00:00:00 UTC,54790.10439999998,883074686137.8125,40719224577.80422
2017-01-22 00:00:00 UTC,54894.20536041425,884876036168.466,49602001486.90347
2017-01-23 00:00:00 UTC,54716.4401,882104249517.1375,27808924832.37598
2017-01-24 00:00:00 UTC,52416.460800000015,845121709768.09,22407531081.642002
2017-01-25 00:00:00 UTC,53157.3322,857167935346.2063,22724246454.43954
2017-01-26 00:00:00 UTC,55213.62550000002,890431518779.1378,3519577090.5542808
2017-01-27 00:00:00 UTC,54955.37539999999,886382778713.0297,2934184046.937412
2017-01-28 00:00:00 UTC,55072.523000000016,888378283009.4263,1309551788.2052286
2017-01-29 00:00:00 UTC,54677.14829999999,882113924293.2169,1213495189.5371532
2017-01-30 00:00:00 UTC,55032.256991800394,887939963337.0001,1802519459.001845
2017-01-31 00:00:00 UTC,58276.1997,940386251013.3864,6125458443.091593
2017-02-01 00:00:00 UTC,59315.02347529647,957294772901.6127,5578391651.814388
2017-02-02 00:00:00 UTC,59908.27210529719,966988406292.4177,5541058922.353978
2017-02-03 00:00:00 UTC,59917.60740000001,967248438318.0151,8167163192.220489
2017-02-04 00:00:00 UTC,60990.78639999999,984682523501.0598,5842465533.1075325
2017-02-05 00:00:00 UTC,60077.78267719938,970063160321.0281,4447648501.256466
2017-02-06 00:00:00 UTC,60388.16531562152,975168444328.3677,4327246280.962573
2017-02-07 00:00:00 UTC,62470.53140000001,1008856914501.305,5318776388.248751
2017-02-08 00:00:00 UTC,62517.304000000004,1009781807348.248,9734330423.298277
2017-02-09 00:00:00 UTC,57831.16289999998,934210388602.8898,19674252764.532814
2017-02-10 00:00:00 UTC,57822.848699999995,934186637471.3844,9037375003.917263
2017-02-11 00:00:00 UTC,58877.8141,951330763417.3392,3563673713.9125757
2017-02-12 00:00:00 UTC,58287.811741411824,941900436640.0509,2123364891.7182972
2017-02-13 00:00:00 UTC,57731.3572622582,933028216961.849,4390494189.2992115
2017-02-14 00:00:00 UTC,57661.08519822837,932012158237.2141,4525977443.974532
2017-02-15 00:00:00 UTC,57655.3812,932022299250.4801,2194360251.755352
2017-02-16 00:00:00 UTC,59638.39729999999,964188103449.26,3849315267.5993147
2017-02-17 00:00:00 UTC,61673.43233001781,997205436523.0992,5486623537.0269375
2017-02-18 00:00:00 UTC,61800.337723527286,999373261327.1597,3210986990.1948
2017-02-19 00:00:00 UTC,61485.8684,994392503872.6799,2187360658.8470483
2017-02-20 00:00:00 UTC,62740.154789108165,1014754558047.4263,3245485954.989609
2017-02-21 00:00:00 UTC,64602.70408483894,1044879290665.3787,9022360448.907106
2017-02-22 00:00:00 UTC,65206.44260000001,1054644112129.2051,5762645685.506834
2017-02-23 00:00:00 UTC,68480.23868894199,1107594244537.046,7639778527.068388
2017-02-24 00:00:00 UTC,69027.2133,1116989737218.9375,17737712244.15491
2017-02-25 00:00:00 UTC,67209.23333689423,1087709998142.5962,6910768071.54155
2017-02-26 00:00:00 UTC,68996.39819999998,1116793778321.5283,5221663422.202121
2017-02-27 00:00:00 UTC,69467.44065771607,1124541499662.4119,5094683075.424057
2017-02-28 00:00:00 UTC,69462.7185,1124597036363.7346,8161363440.192138
2017-03-01 00:00:00 UTC,71526.27666121727,1158135590129.265,6152668786.6232605
2017-03-02 00:00:00 UTC,74108.51199999997,1200093752789.3438,10235845199.974813
2017-03-03 00:00:00 UTC,75113.44542023637,1216506340173.1897,8881955234.180363
2017-03-04 00:00:00 UTC,73894.61820998148,1196886796806.1304,7083555976.538883
2017-03-05 00:00:00 UTC,74263.3587,1203001430501.1375,3612996334.8828397
2017-03-06 00:00:00 UTC,74637.54759999998,1209191713035.4597,3800803657.754736
2017-03-07 00:00:00 UTC,71742.5232256942,1162427029105.3955,12449592268.49891
2017-03-08 00:00:00 UTC,67722.57800000001,1097415594394.3501,14643100616.103779
2017-03-09 00:00:00 UTC,70627.07633956708,1144611497514.476,8863764706.714045
2017-03-10 00:00:00 UTC,65032.93318359168,1054076542566.2683,24658292958.83834
2017-03-11 00:00:00 UTC,69615.76689817842,1128483764178.6794,9964438676.08779
2017-03-12 00:00:00 UTC,72579.4595,1176669084332.9248,6170187808.797487
2017-03-13 00:00:00 UTC,73124.79367313307,1185638969634.3364,7728734390.183474
2017-03-14 00:00:00 UTC,73841.66556331642,1197409064608.1826,5142161436.392968
2017-03-15 00:00:00 UTC,73502.6999,1192043780633.1313,4249925614.887724
2017-03-16 00:00:00 UTC,70424.95408775064,1142219654200.9724,7960125204.224521
2017-03-17 00:00:00 UTC,61455.39213713159,996899381017.1858,16248721494.88486
2017-03-18 00:00:00 UTC,55042.886999999995,892988277244.4999,19619689180.290924
2017-03-19 00:00:00 UTC,58532.76955559672,949726379062.8124,10144724560.243723
2017-03-20 00:00:00 UTC,59411.93799382621,964092370810.3163,5846173763.420493
2017-03-21 00:00:00 UTC,64139.231260493005,1040917957278.0977,8647322866.899336
2017-03-22 00:00:00 UTC,60061.79009286741,974862914997.3309,10907977172.183283
2017-03-23 00:00:00 UTC,59042.106332149975,958420888226.4584,4707171639.9547205
2017-03-24 00:00:00 UTC,53533.04576540425,869112317050.1754,9214421061.305313
2017-03-25 00:00:00 UTC,54970.68614971679,892545288341.4141,10845959803.32437
2017-03-26 00:00:00 UTC,54373.76561908687,882963345791.0874,7433667428.094872
2017-03-27 00:00:00 UTC,59316.53142178165,963327874527.2509,7867585553.389179
2017-03-28 00:00:00 UTC,59578.302500000005,967694620526.0001,7279244284.223621
2017-03-29 00:00:00 UTC,58853.91717935076,956027444705.1622,6866123746.461783
2017-03-30 00:00:00 UTC,57778.04354904064,938673651106.4241,5738009732.636264
