snapped_at,price,market_cap,total_volume
2015-06-04 00:00:00 UTC,1864.5019,26530650110.765,241223715.20850855
2015-06-05 00:00:00 UTC,1879.0177,26737200509.495,269658395.51880354
2015-06-06 00:00:00 UTC,1885.993600000001,26836463032.160015,152682142.487663
2015-06-07 00:00:00 UTC,1876.5318,26701827768.33,202525517.2820566
2015-06-08 00:00:00 UTC,1902.2944,27068412820.64,336454778.5321743
2015-06-09 00:00:00 UTC,1908.5891,27157982310.085,305562451.8436047
2015-06-10 00:00:00 UTC,1893.6466,26945360247.71,241408984.16333807
2015-06-11 00:00:00 UTC,1892.3798,26927334507.13,237300083.01858094
2015-06-12 00:00:00 UTC,1889.3393,26884070168.455,243605762.5498068
2015-06-13 00:00:00 UTC,1905.0164,27107145111.34,237582960.35787547
2015-06-14 00:00:00 UTC,1916.146500000001,27265519199.775013,289496285.5597637
2015-06-15 00:00:00 UTC,1938.2634,27580228310.79,382741958.2554452
2015-06-16 00:00:00 UTC,2047.7839,29138633837.465,787837485.5234421
2015-06-17 00:00:00 UTC,2012.1702,28631874035.37,817478233.2356431
2015-06-18 00:00:00 UTC,2021.1079,28759051696.865,547744218.1739333
2015-06-19 00:00:00 UTC,1970.6122,28040530708.07,492802921.26785934
2015-06-20 00:00:00 UTC,1993.1247,28360868949.945,452193749.42334974
2015-06-21 00:00:00 UTC,1981.2284,28329089584.5,215436915.83355743
2015-06-22 00:00:00 UTC,2012.7342,28786929622.08,335078311.4871869
2015-06-23 00:00:00 UTC,2007.5499,28720008869.4,307802828.5251389
2015-06-24 00:00:00 UTC,1980.3319,28338103914.3225,326158203.1561346
2015-06-25 00:00:00 UTC,2000.24,28630735276.0,282485963.53895485
2015-06-26 00:00:00 UTC,2009.8579,28776090236.8025,281862500.1329559
2015-06-27 00:00:00 UTC,2079.0618,29773672295.805,407150841.71708643
2015-06-28 00:00:00 UTC,2080.637900000001,29803681470.970013,339498077.29620475
2015-06-29 00:00:00 UTC,2114.989232382619,30303036974.27007,604019227.2737362
2015-06-30 00:00:00 UTC,2178.6611824535,31223264870.21409,829376143.7774844
2015-07-01 00:00:00 UTC,2152.3101,30852934821.48,569241835.6817621
2015-07-02 00:00:00 UTC,2146.049744003239,30771617115.582844,444214103.98883945
2015-07-03 00:00:00 UTC,2154.7769,30905157035.3625,357545713.59471214
2015-07-04 00:00:00 UTC,2200.9873,31576299225.4025,362862712.52461314
2015-07-05 00:00:00 UTC,2302.418628315406,33039764876.791782,816685179.7010139
2015-07-06 00:00:00 UTC,2273.085,32628884978.25,946865945.9485257
2015-07-07 00:00:00 UTC,2258.388098536076,32425823399.376053,551005236.1825395
2015-07-08 00:00:00 UTC,2285.189045625978,32818056922.043797,672693621.9022447
2015-07-09 00:00:00 UTC,2277.6522,32717278085.595,643253921.2597911
2015-07-10 00:00:00 UTC,2404.978799999999,34557440999.54999,960225257.3134569
2015-07-11 00:00:00 UTC,2460.934976286729,35370649273.922714,964460693.1422255
2015-07-12 00:00:00 UTC,2620.382093271304,37670940520.62993,976092023.845239
2015-07-13 00:00:00 UTC,2463.7084,35427634050.32,1102390466.7935135
2015-07-14 00:00:00 UTC,2434.3141,35006593057.1975,632182956.2830346
2015-07-15 00:00:00 UTC,2415.171303781065,34743024135.56435,450222285.69367933
2015-07-16 00:00:00 UTC,2363.257500000001,34008457053.750015,832141729.8410492
2015-07-17 00:00:00 UTC,2400.960700000001,34560388700.08002,522445300.7828683
2015-07-18 00:00:00 UTC,2370.922500000001,34128777383.812515,453528556.0653301
2015-07-19 00:00:00 UTC,2359.371682937849,33962506548.67753,232610874.94881412
2015-07-20 00:00:00 UTC,2391.2398,34446706033.925,351291473.02615404
2015-07-21 00:00:00 UTC,2353.760804430026,33915339431.032246,370166264.64206123
2015-07-22 00:00:00 UTC,2374.3584,34221212106.48,371752638.35868603
2015-07-23 00:00:00 UTC,2361.6664,34046255155.68,292748114.42456865
2015-07-24 00:00:00 UTC,2475.875468349115,35698162852.84488,681499404.4280912
2015-07-25 00:00:00 UTC,2475.530643015619,35693191023.2564,470919465.8474112
2015-07-26 00:00:00 UTC,2506.517421790738,36139970794.34758,345841599.73823905
2015-07-27 00:00:00 UTC,2495.5387,35981675192.08,541896792.1183323
2015-07-28 00:00:00 UTC,2515.8445,36274452338.8,544458285.805549
2015-07-29 00:00:00 UTC,2488.856246385108,35885324902.87904,453642089.89859575
2015-07-30 00:00:00 UTC,2471.6137,35636714972.08,378106147.37155664
2015-07-31 00:00:00 UTC,2447.778392722989,35293047977.637146,551996801.0648451
2015-08-01 00:00:00 UTC,2420.169800000001,34894976244.320015,461560772.15517646
2015-08-02 00:00:00 UTC,2431.512900000001,35058525597.360016,398443237.0813038
2015-08-03 00:00:00 UTC,2436.414424630929,35129197740.09859,358002979.30564535
2015-08-04 00:00:00 UTC,2470.1674,35615861640.16,419824867.0166652
2015-08-05 00:00:00 UTC,2445.697815450429,35263049382.29047,377407255.1587905
2015-08-06 00:00:00 UTC,2428.6133,35016718004.72,366144795.0496947
2015-08-07 00:00:00 UTC,2439.011992835899,35166650517.50513,417180124.2824979
2015-08-08 00:00:00 UTC,2277.153167329424,32832905227.822567,701692675.1187457
2015-08-09 00:00:00 UTC,2316.521301077614,33400530727.45747,594716658.3141708
2015-08-10 00:00:00 UTC,2294.629899999999,33232665915.719986,529160435.70216125
2015-08-11 00:00:00 UTC,2341.2784,33918451372.56,556327146.855777
2015-08-12 00:00:00 UTC,2305.707,33410097928.725,629096819.9907787
2015-08-13 00:00:00 UTC,2241.89278318821,32493937952.210335,486066719.4989551
2015-08-14 00:00:00 UTC,2257.8021,32732316609.5925,521859091.01305133
2015-08-15 00:00:00 UTC,2214.978142909835,32119176552.521225,324257973.81796026
2015-08-16 00:00:00 UTC,2193.5577,31816128625.995,475338166.2284706
2015-08-17 00:00:00 UTC,2190.8807,31785297195.6,440883063.1921555
2015-08-18 00:00:00 UTC,2162.364500000001,31376990077.250015,425789659.9399151
2015-08-19 00:00:00 UTC,1925.025199999999,27942655164.969986,1221585094.6422658
2015-08-20 00:00:00 UTC,2000.2609,29042038039.7125,849552477.2837608
2015-08-21 00:00:00 UTC,1948.1716,28293880598.28,521398333.7735658
2015-08-22 00:00:00 UTC,1918.7102,27873534785.195,856828874.1324326
2015-08-23 00:00:00 UTC,1899.5594,27601880284.595,605746192.679862
2015-08-24 00:00:00 UTC,1740.843437345488,25302114855.75426,1154897546.3493237
2015-08-25 00:00:00 UTC,1848.9754,26880358140.815,1532307489.7547805
2015-08-26 00:00:00 UTC,1904.166000000001,27690286763.700016,1219578021.3618371
2015-08-27 00:00:00 UTC,1885.1317,27419711859.425,590981378.9018235
2015-08-28 00:00:00 UTC,1960.6542,28525852053.93,805178514.6214399
2015-08-29 00:00:00 UTC,1932.1769,28119405165.5025,479130546.67494816
2015-08-30 00:00:00 UTC,1929.8429,28092674849.2275,462139980.70247555
2015-08-31 00:00:00 UTC,1947.1165,28351768644.85,491123484.9169835
2015-09-01 00:00:00 UTC,1915.9944,27906027337.26,518544040.0023183
2015-09-02 00:00:00 UTC,1929.0746,28104398486.21,403136633.6274934
2015-09-03 00:00:00 UTC,1907.0851,27790568525.6025,368388317.07811856
2015-09-04 00:00:00 UTC,1940.2806,28282160616.795,466192675.77454257
2015-09-05 00:00:00 UTC,1980.8046,28880032027.77,495413820.9575413
2015-09-06 00:00:00 UTC,2017.9212,29428353820.2,591661692.4545429
2015-09-07 00:00:00 UTC,2033.6394,29665206337.65,425633412.85049593
2015-09-08 00:00:00 UTC,2048.6758,29891665211.955,569914171.3429736
2015-09-09 00:00:00 UTC,1999.6543,29184004672.7075,470556831.7248418
2015-09-10 00:00:00 UTC,1999.3335,29187470033.1,406363159.8922324
2015-09-11 00:00:00 UTC,1984.364787093611,28977034067.372196,366234592.52584976
2015-09-12 00:00:00 UTC,1938.6533,28316309364.1275,334576823.8577482
2015-09-13 00:00:00 UTC,1897.0128,27714930180.12,380657586.0680359
2015-09-14 00:00:00 UTC,1900.1692,27768170108.43,430180119.9206976
2015-09-15 00:00:00 UTC,1906.5006,27868510833.075,485621589.82420653
2015-09-16 00:00:00 UTC,1886.530199999999,27583571176.514984,421868940.0181354
2015-09-17 00:00:00 UTC,1909.1586,27915430675.41,447822117.881955
2015-09-18 00:00:00 UTC,1915.7211,28024221897.405,656341543.5914546
2015-09-19 00:00:00 UTC,1904.3477,27863701416.0125,321315185.80330634
2015-09-20 00:00:00 UTC,1904.8969,27877880396.965,301245634.12823904
2015-09-21 00:00:00 UTC,1889.0211,27651774214.965,306938365.9621098
2015-09-22 00:00:00 UTC,1926.0869,28201186563.73,601462366.9263424
2015-09-23 00:00:00 UTC,1934.549999999999,28333419299.999985,450480348.5733979
2015-09-24 00:00:00 UTC,1967.4429,28821759647.115,1043965312.629487
2015-09-25 00:00:00 UTC,1976.0523,28956279983.28,970764971.0382729
2015-09-26 00:00:00 UTC,1973.3551,28923959039.475,787627835.5615469
2015-09-27 00:00:00 UTC,1958.1793,28708768808.335,637293435.5746788
2015-09-28 00:00:00 UTC,2022.9315,29665127261.8875,2077098905.1193469
2015-09-29 00:00:00 UTC,1991.2471,29209404585.19,966642611.8062077
2015-09-30 00:00:00 UTC,1979.0738,29038059284.19,637676209.0409151
2015-10-01 00:00:00 UTC,1992.3005,29239699443.175,606374221.607485
2015-10-02 00:00:00 UTC,1983.7393,29120896176.14,706081078.4527462
2015-10-03 00:00:00 UTC,1997.4124,29328705363.54,613111155.4443326
2015-10-04 00:00:00 UTC,1996.7759,29327096917.8775,660131561.7264785
2015-10-05 00:00:00 UTC,2003.4193,29432232936.3,895608799.8619516
2015-10-06 00:00:00 UTC,2034.6674,29898674442.725,1120986447.3644226
2015-10-07 00:00:00 UTC,2008.1265,29511376840.8375,1003864790.783551
2015-10-08 00:00:00 UTC,2002.6944,29431546835.04,804407918.9256115
2015-10-09 00:00:00 UTC,2004.2568,29454507826.38,895855985.8495923
2015-10-10 00:00:00 UTC,2011.8348,29586595823.37,731227507.1838439
2015-10-11 00:00:00 UTC,2031.1035,29869966624.4625,650409965.633945
2015-10-12 00:00:00 UTC,2010.5857,29568226215.2675,885282660.8582404
2015-10-13 00:00:00 UTC,2032.001999999999,29883180212.549984,1339885540.167208
2015-10-14 00:00:00 UTC,2052.3038,30214837465.12,2614074416.356194
2015-10-15 00:00:00 UTC,2090.944076810201,30793490239.98959,1702264987.4145627
2015-10-16 00:00:00 UTC,2159.200800000001,31806485244.540016,2735469018.9040394
2015-10-17 00:00:00 UTC,2226.0155,32798168027.3875,2236130053.848335
2015-10-18 00:00:00 UTC,2162.0299,31863672361.715,962252323.7747271
2015-10-19 00:00:00 UTC,2193.9368,32342851760.34,1865989244.7674806
2015-10-20 00:00:00 UTC,2243.351,33078210495.0,2648009492.1431637
2015-10-21 00:00:00 UTC,2221.7602,32768074661.74,1677693516.2917914
2015-10-22 00:00:00 UTC,2304.4766,33996675817.67,1929304524.9764645
2015-10-23 00:00:00 UTC,2351.672399999999,34701689477.069984,1106986032.307561
2015-10-24 00:00:00 UTC,2404.278,35486662424.4,1427742019.9696186
2015-10-25 00:00:00 UTC,2420.3427,35733274028.5575,2863284560.9062486
2015-10-26 00:00:00 UTC,2428.5328,35859351044.88,1884742196.3365934
2015-10-27 00:00:00 UTC,2507.616,37040873601.6,2801818824.1829214
2015-10-28 00:00:00 UTC,2592.1292,38298255307.39,3305587125.0957694
2015-10-29 00:00:00 UTC,2671.597699999999,39482674139.047485,4622750270.115734
2015-10-30 00:00:00 UTC,2781.9424,41125106756.4,7201110331.568213
2015-10-31 00:00:00 UTC,2665.5733,39414566239.7825,2748535254.6277957
2015-11-01 00:00:00 UTC,2768.3451,40944585323.9025,4961211344.048893
2015-11-02 00:00:00 UTC,2991.2571,44252358411.69,5429529643.295825
2015-11-03 00:00:00 UTC,3391.010299999999,50180509520.429985,8406779909.034962
2015-11-04 00:00:00 UTC,3471.107800000001,51379250877.905014,8450531115.595893
2015-11-05 00:00:00 UTC,3329.0832,49289240680.08,7848638819.714568
2015-11-06 00:00:00 UTC,3243.7775,48037749753.0,6701508051.706822
2015-11-07 00:00:00 UTC,3374.8017,49990684471.9725,4034677815.709553
2015-11-08 00:00:00 UTC,3243.309,48054812129.4,2306163529.429679
2015-11-09 00:00:00 UTC,3308.1374,49027754116.09,3651370155.3901696
2015-11-10 00:00:00 UTC,2927.1869,43392399066.5825,5391472222.526729
2015-11-11 00:00:00 UTC,2656.168,39386057529.2,4971539848.716276
2015-11-12 00:00:00 UTC,2917.4376,43271726226.96,4721379832.650468
2015-11-13 00:00:00 UTC,2924.8049,43392697976.89,3597080529.3322535
2015-11-14 00:00:00 UTC,2873.0132,42634797634.7,1136506822.1780214
2015-11-15 00:00:00 UTC,2788.7587,41395427796.2225,2069267749.8584855
2015-11-16 00:00:00 UTC,2891.2668,42925553954.55,2089292343.480112
2015-11-17 00:00:00 UTC,2932.476000000001,43552253809.20001,2070656675.6716857
2015-11-18 00:00:00 UTC,2929.1853,43514805142.68,1624026311.730172
2015-11-19 00:00:00 UTC,2827.7535,42016882318.125,1792637547.875561
2015-11-20 00:00:00 UTC,2800.253200000001,41620583349.58002,1076489200.4651606
2015-11-21 00:00:00 UTC,2832.5861,42113615471.055,1741837800.1313117
2015-11-22 00:00:00 UTC,2821.4053,41959234270.275,1457425856.3168352
2015-11-23 00:00:00 UTC,2815.0148,41876160164.8,1645776643.235725
2015-11-24 00:00:00 UTC,2783.1736,41412718636.58,902852594.3916091
2015-11-25 00:00:00 UTC,2864.7068,42636935275.47,6237962188.076685
2015-11-26 00:00:00 UTC,3115.4095,46381749324.575,10822544998.21819
2015-11-27 00:00:00 UTC,3144.6124,46826344633.09,7845622864.490056
2015-11-28 00:00:00 UTC,3111.6992,46348992961.44,5833436846.113574
2015-11-29 00:00:00 UTC,3245.4715,48353306237.05,8054337839.262713
2015-11-30 00:00:00 UTC,3300.023200000001,49179668245.540016,11332846731.124954
2015-12-01 00:00:00 UTC,3158.4892,47083756428.86,4545653140.637251
2015-12-02 00:00:00 UTC,3115.2193,46451112862.7825,10015968948.561047
2015-12-03 00:00:00 UTC,3078.3623,45912388441.465,9806084073.362106
2015-12-04 00:00:00 UTC,3088.0308,46068401485.95,8852191549.378984
2015-12-05 00:00:00 UTC,3315.2102,49472135892.305,12104569417.820412
2015-12-06 00:00:00 UTC,3346.4463,49951399986.21,12847163458.416466
2015-12-07 00:00:00 UTC,3364.441499999999,50232373260.562485,10939637449.633818
2015-12-08 00:00:00 UTC,3513.889500000001,52479149057.36252,8122136942.972959
2015-12-09 00:00:00 UTC,3518.965299999999,52569910590.83248,12891250475.024738
2015-12-10 00:00:00 UTC,3542.915000000001,52946207488.750015,10842105742.380508
2015-12-11 00:00:00 UTC,3843.0511,57446888605.575,13790701641.637053
2015-12-12 00:00:00 UTC,3696.123900000001,55263797731.117516,14833799774.616314
2015-12-13 00:00:00 UTC,3704.2925,55400935593.4375,12616469435.558899
2015-12-14 00:00:00 UTC,3760.1968,56255552285.44,12699973557.34542
2015-12-15 00:00:00 UTC,3955.8533,59201025872.1525,13230884253.520973
2015-12-16 00:00:00 UTC,3857.1846,57739642721.625,7619691960.916962
2015-12-17 00:00:00 UTC,3901.3561,58416760495.545,11133106328.94904
2015-12-18 00:00:00 UTC,3968.3676,59437118611.71,9712896902.804663
2015-12-19 00:00:00 UTC,3952.575100000001,59215306231.89501,4764283817.494367
2015-12-20 00:00:00 UTC,3770.8028,56507459629.47,10050717050.68805
2015-12-21 00:00:00 UTC,3723.869600000001,55818664078.98002,12051549943.382868
2015-12-22 00:00:00 UTC,3688.690599999999,55304630383.06499,10961995472.644405
2015-12-23 00:00:00 UTC,3742.605100000001,56127474424.19002,8079427477.919058
2015-12-24 00:00:00 UTC,3823.1184,57348591981.24,11922764199.459297
2015-12-25 00:00:00 UTC,3838.930199999999,57601420132.40999,8918251616.000273
2015-12-26 00:00:00 UTC,3512.4326,52717047163.62,14527227494.400293
2015-12-27 00:00:00 UTC,3571.3382,53619714600.98,11615214985.988672
2015-12-28 00:00:00 UTC,3523.2522,52911056482.635,10978502064.917463
2015-12-29 00:00:00 UTC,3620.5924,54387543369.89,9854511383.611761
2015-12-30 00:00:00 UTC,3584.428600000001,53859176090.02502,10309990129.371792
2015-12-31 00:00:00 UTC,3642.053399999999,54737604215.95499,11066526437.898674
2016-01-01 00:00:00 UTC,3670.9739,55184741120.8775,11312906387.434841
2016-01-02 00:00:00 UTC,3672.3224,55218416727.3,6509413256.452219
2016-01-03 00:00:00 UTC,3635.8013,54682633342.065,8317808693.2978945
2016-01-04 00:00:00 UTC,3679.6703,55359075803.6225,8673985155.950008
2016-01-05 00:00:00 UTC,3700.2517,55682775175.9875,6492636036.828778
2016-01-06 00:00:00 UTC,3701.486899999999,55714133058.59248,7151162792.430967
2016-01-07 00:00:00 UTC,3875.4963,58333292095.7475,13907516918.349188
2016-01-08 00:00:00 UTC,3869.3622,58272014327.67,12779488259.04465
2016-01-09 00:00:00 UTC,3814.5409,57461290482.375,9228450878.989672
2016-01-10 00:00:00 UTC,3795.957899999999,57198252828.77998,11553206553.40759
2016-01-11 00:00:00 UTC,3822.7399,57617864868.76,10084227084.487772
2016-01-12 00:00:00 UTC,3799.702299999999,57286591696.179985,7573873217.221528
2016-01-13 00:00:00 UTC,3685.1469,55573120796.07,13512620113.396925
2016-01-14 00:00:00 UTC,3669.570100000001,55350786256.62251,10825477828.69119
2016-01-15 00:00:00 UTC,3143.6296,47418430295.66,13546070101.511381
2016-01-16 00:00:00 UTC,3293.541499999998,49700199943.29997,14640561432.149439
2016-01-17 00:00:00 UTC,3314.727,50019893375.4,12665739377.16059
2016-01-18 00:00:00 UTC,3303.6822,49879737184.095,11646386959.628883
2016-01-19 00:00:00 UTC,3238.8044,48911452407.48,9887859839.267029
2016-01-20 00:00:00 UTC,3596.2155,54322813046.025,14375093659.712072
2016-01-21 00:00:00 UTC,3492.9279,52774385671.5075,12716611746.396667
2016-01-22 00:00:00 UTC,3240.762,48978689353.65,13976951728.500193
2016-01-23 00:00:00 UTC,3346.938099999999,50587463259.35499,6488552864.460532
2016-01-24 00:00:00 UTC,3462.3253,52356590721.54,12526932047.618757
2016-01-25 00:00:00 UTC,3363.3875,50873506224.0625,11420787823.165014
2016-01-26 00:00:00 UTC,3358.8414,50815659627.495,10538553671.81698
2016-01-27 00:00:00 UTC,3358.5728,50811595998.24,8715132239.827677
2016-01-28 00:00:00 UTC,3232.0868,48926360352.36,9748730508.883907
2016-01-29 00:00:00 UTC,3245.7248,49146034633.52,11805728271.897497
2016-01-30 00:00:00 UTC,3231.2413,48942157912.515,7944925096.886007
2016-01-31 00:00:00 UTC,3127.9185,47391484183.3125,6826777699.264174
2016-02-01 00:00:00 UTC,3168.252100000001,48015256607.01251,8781282459.645264
2016-02-02 00:00:00 UTC,3190.8079,48371371440.84,5729159823.083857
2016-02-03 00:00:00 UTC,3109.4662,47152334140.075,5925522250.334077
2016-02-04 00:00:00 UTC,3274.7066,49671895856.11,9009304077.811785
2016-02-05 00:00:00 UTC,3258.682899999999,49444077108.772484,9286083413.70618
2016-02-06 00:00:00 UTC,3167.5771,48077010087.235,8276467165.902991
2016-02-07 00:00:00 UTC,3176.2801,48223475583.2375,4661292793.4329195
2016-02-08 00:00:00 UTC,3133.8134,47590482019.075,4578735905.581194
2016-02-09 00:00:00 UTC,3151.0681,47866615079.86,3922762093.328295
2016-02-10 00:00:00 UTC,3187.8609,48438430624.185,6832570735.68142
2016-02-11 00:00:00 UTC,3160.7152,48040500503.6,4224642216.8487463
2016-02-12 00:00:00 UTC,3217.248,48913992986.4,5532664906.589652
2016-02-13 00:00:00 UTC,3279.4329,49872303770.04,6217200764.195588
2016-02-14 00:00:00 UTC,3403.699600000001,51775801927.85001,11108741129.173954
2016-02-15 00:00:00 UTC,3383.2319,51477311232.0575,11759721831.20907
2016-02-16 00:00:00 UTC,3457.904999999999,52625423956.874985,9445623405.058586
2016-02-17 00:00:00 UTC,3546.8925,53993280459.75,11028809084.994123
2016-02-18 00:00:00 UTC,3564.608099999999,54278733114.71249,12224469316.467377
2016-02-19 00:00:00 UTC,3545.151,53994510934.275,5088073700.596816
2016-02-20 00:00:00 UTC,3726.7185,56774413484.3625,11702982879.541342
2016-02-21 00:00:00 UTC,3709.268500000001,56520813354.16251,12742567377.617794
2016-02-22 00:00:00 UTC,3715.750700000001,56631106162.327515,9902164526.804644
2016-02-23 00:00:00 UTC,3567.430400000001,54382711689.44002,12435311842.24922
2016-02-24 00:00:00 UTC,3592.1971,54770947623.12,12371122659.937239
2016-02-25 00:00:00 UTC,3595.2538,54831665110.525,12034450146.92573
2016-02-26 00:00:00 UTC,3648.565199999999,55657402699.91998,498335191.0211817
2016-02-27 00:00:00 UTC,3696.531300000001,56402413881.66002,5090938195.316497
2016-02-28 00:00:00 UTC,3707.078599999999,56575858084.79498,4677771062.107405
2016-02-29 00:00:00 UTC,3741.711400000001,57116943892.64501,15819363170.941837
2016-03-01 00:00:00 UTC,3714.8328,56717324223.84,21665095741.24635
2016-03-02 00:00:00 UTC,3653.044199999999,55790386935.65999,17662668825.07472
2016-03-03 00:00:00 UTC,3589.692899999999,54835071832.52998,23390549850.8894
2016-03-04 00:00:00 UTC,3479.684900000001,53167671445.305016,20473768008.844543
2016-03-05 00:00:00 UTC,3371.6531,51530154405.885,23479084059.8053
2016-03-06 00:00:00 UTC,3439.8255,52584440427.225,21423003427.711067
2016-03-07 00:00:00 UTC,3507.947999999999,53638015797.89999,20018724931.091198
2016-03-08 00:00:00 UTC,3496.2201,53471889453.42,15662718649.79149
2016-03-09 00:00:00 UTC,3484.5053,53307181656.255,14410725363.932205
2016-03-10 00:00:00 UTC,3494.8489,53479488436.1375,18185761561.10131
2016-03-11 00:00:00 UTC,3505.0548,53649420285.24,20399877334.624203
2016-03-12 00:00:00 UTC,3428.569699999999,52491144964.272484,19129322349.4118
2016-03-13 00:00:00 UTC,3443.145099999999,52725311309.437485,15405846570.526196
2016-03-14 00:00:00 UTC,3461.4272,53018507351.04,15060813346.305777
2016-03-15 00:00:00 UTC,3458.3064,52984280066.1,17565476220.798306
2016-03-16 00:00:00 UTC,3439.842300000001,52715239263.27001,15654321214.282494
2016-03-17 00:00:00 UTC,3435.8062,52665497651.235,14314549548.019043
2016-03-18 00:00:00 UTC,3358.219599999999,51487551263.27998,20059573945.010345
2016-03-19 00:00:00 UTC,3345.4839,51303497429.085,14516020336.891584
2016-03-20 00:00:00 UTC,3389.3489,51988799108.4875,11852375426.629385
2016-03-21 00:00:00 UTC,3383.699000000001,51913894352.65002,18523552569.745903
2016-03-22 00:00:00 UTC,3424.039199999999,52545476765.15999,16785016230.212132
2016-03-23 00:00:00 UTC,3453.201799999999,53005956989.639984,16397722185.367493
2016-03-24 00:00:00 UTC,3437.6834,52780042371.475,16748561555.20047
2016-03-25 00:00:00 UTC,3451.002800000001,52996791174.390015,16052362079.563513
2016-03-26 00:00:00 UTC,3460.331700000001,53154068735.40752,13321130139.59192
2016-03-27 00:00:00 UTC,3542.935300000001,54435340843.467514,19376760805.348476
2016-03-28 00:00:00 UTC,3511.9003,53972551963.0425,17903541775.339397
2016-03-29 00:00:00 UTC,3414.5614,52490601213.605,22036971633.157722
2016-03-30 00:00:00 UTC,3367.1133,51773660056.9575,19482080146.6827
2016-03-31 00:00:00 UTC,3377.485600000001,51943786473.780014,11646563437.10186
2016-04-01 00:00:00 UTC,3390.4533,52155936443.2275,3639267659.8433785
2016-04-02 00:00:00 UTC,3413.581700000002,52523842882.93253,5154530767.8246765
2016-04-03 00:00:00 UTC,3402.7586,52364286474.715,3494639717.063616
2016-04-04 00:00:00 UTC,3409.6532,52489394739.42,4272760273.0781746
2016-04-05 00:00:00 UTC,3436.256299999999,52912075852.25249,4403000199.97948
2016-04-06 00:00:00 UTC,3435.5794,52915137476.74,4295014106.232409
2016-04-07 00:00:00 UTC,3437.112500000001,52950694402.187515,4848120118.958854
2016-04-08 00:00:00 UTC,3413.827100000001,52604600586.352516,5937847581.791838
2016-04-09 00:00:00 UTC,3395.313299999999,52323560492.48248,6455942653.354205
2016-04-10 00:00:00 UTC,3432.6499,52923051465.745,3951900125.226579
2016-04-11 00:00:00 UTC,3432.5375,52934619615.9375,5770966561.923357
2016-04-12 00:00:00 UTC,3449.403699999999,53207397012.86999,9568154574.40794
2016-04-13 00:00:00 UTC,3450.9948000000004,53246002693.29,6391684922.812947
2016-04-14 00:00:00 UTC,3455.0178000000014,53322067086.40502,5012534882.165852
2016-04-15 00:00:00 UTC,3496.5922,53976281887.765,6844921449.929455
2016-04-16 00:00:00 UTC,3503.626000000001,54096861346.500015,6047931171.685866
2016-04-17 00:00:00 UTC,3484.0801,53808568574.4125,4305233918.122301
2016-04-18 00:00:00 UTC,3480.2165,53760992405.4,4461254875.236531
2016-04-19 00:00:00 UTC,3532.366999999999,54579662227.09998,5460334052.466518
2016-04-20 00:00:00 UTC,3588.391999999999,55460213136.39999,8945684184.836098
2016-04-21 00:00:00 UTC,3667.7539,56700266009.3375,10897970781.255978
2016-04-22 00:00:00 UTC,3647.953300000001,56407754684.905014,10144429770.673286
2016-04-23 00:00:00 UTC,3684.5933,56987209585.455,6810072924.315392
2016-04-24 00:00:00 UTC,3751.1464,58029015685.42,13130885733.051569
2016-04-25 00:00:00 UTC,3747.820099999999,57981025639.05998,13082153739.694565
2016-04-26 00:00:00 UTC,3801.2983,58830983204.865,10384759777.14869
2016-04-27 00:00:00 UTC,3600.6362,55737578328.285,10880738371.776785
2016-04-28 00:00:00 UTC,3630.0766000000003,56205474268.865005,12095431543.4495
2016-04-29 00:00:00 UTC,3672.3956000000007,56875216946.21001,5496066633.214313
2016-04-30 00:00:00 UTC,3599.7023,55761998411.167496,4643952377.836112
2016-05-01 00:00:00 UTC,3633.2057,56295795680.36,3167721576.2719927
2016-05-02 00:00:00 UTC,3545.6315,54952058443.5375,5422651286.086713
2016-05-03 00:00:00 UTC,3621.787,56146481333.475,3702996216.0534925
2016-05-04 00:00:00 UTC,3598.466699999999,55799803806.88499,3466168672.1987066
2016-05-05 00:00:00 UTC,3635.845000000001,56393592080.250015,4437645564.442758
2016-05-06 00:00:00 UTC,3752.8536,58223647177.2,7251755018.290659
2016-05-07 00:00:00 UTC,3736.2226,57979729768.015,3403515034.310361
2016-05-08 00:00:00 UTC,3740.352199999999,58058962462.86498,5219260152.804027
2016-05-09 00:00:00 UTC,3769.022799999999,58520392083.18998,7285325605.741205
2016-05-10 00:00:00 UTC,3673.1814,57046435562.235,9144444228.306423
2016-05-11 00:00:00 UTC,3680.7708,57177093607.2,5474403792.243766
2016-05-12 00:00:00 UTC,3718.685800000001,57779266551.790016,5699990965.474099
2016-05-13 00:00:00 UTC,3752.8009,58323404627.17,4031006510.906556
2016-05-14 00:00:00 UTC,3754.5699000000013,58364132045.767525,4456026097.215524
2016-05-15 00:00:00 UTC,3775.1236,58697037404.15,4244220112.430328
2016-05-16 00:00:00 UTC,3756.603299999999,58421849285.85748,5364742072.994159
2016-05-17 00:00:00 UTC,3734.6815000000015,58094651339.17502,3765939516.4566536
2016-05-18 00:00:00 UTC,3766.2403,58599968543.7825,3180109946.8619585
2016-05-19 00:00:00 UTC,3661.8011000000006,56985772623.4475,5211069387.860598
2016-05-20 00:00:00 UTC,3677.644600000001,57246215843.60001,5361609927.585071
2016-05-21 00:00:00 UTC,3687.5496,57413026930.98,3184302693.0904617
2016-05-22 00:00:00 UTC,3650.275399999999,56849206565.82999,3078712322.632815
2016-05-23 00:00:00 UTC,3693.8146000000006,57543998400.73501,3158751559.3092303
2016-05-24 00:00:00 UTC,3708.551199999999,57785624946.819984,3526759721.649982
