snapped_at,price,market_cap,total_volume
2016-03-03 00:00:00 UTC,296.3906999999999,4527575415.989999,1931290959.0929089
2016-03-04 00:00:00 UTC,287.698,4395867206.1,1692757326.5638385
2016-03-05 00:00:00 UTC,279.1401,4266195847.335,1943839914.1247532
2016-03-06 00:00:00 UTC,284.6029,4350710302.155,1772487849.234361
2016-03-07 00:00:00 UTC,290.0056999999999,4434310405.422499,1654968755.73656
2016-03-08 00:00:00 UTC,289.7522,4431528097.24,1298061065.0794308
2016-03-09 00:00:00 UTC,289.9252,4435377183.42,1199031734.3707635
2016-03-10 00:00:00 UTC,291.4777,4460301069.5375,1516730509.458712
2016-03-11 00:00:00 UTC,291.4694000000001,4461318077.220001,1696390026.9965866
2016-03-12 00:00:00 UTC,286.7716,4390451688.13,1600010166.6466286
2016-03-13 00:00:00 UTC,286.8178,4392076823.625,1283324080.79342
2016-03-14 00:00:00 UTC,289.9023000000001,4440419033.985002,1261376934.0475342
2016-03-15 00:00:00 UTC,293.6435000000001,4498875358.062502,1491478001.0938268
2016-03-16 00:00:00 UTC,292.3472,4480191605.28,1330438018.8871121
2016-03-17 00:00:00 UTC,288.9939000000001,4429821321.607502,1204031094.8345282
2016-03-18 00:00:00 UTC,282.0223,4323909499.14,1684597154.0967398
2016-03-19 00:00:00 UTC,280.9943999999999,4309091273.159999,1219231820.2316408
2016-03-20 00:00:00 UTC,284.737,4367545250.875,995710362.4982873
2016-03-21 00:00:00 UTC,286.0511,4388696094.085,1565943834.9816701
2016-03-22 00:00:00 UTC,292.9132,4495060612.86,1435892677.876869
2016-03-23 00:00:00 UTC,296.1688,4546131846.24,1406374137.2930095
2016-03-24 00:00:00 UTC,293.1431,4500735942.9625,1428207511.730803
2016-03-25 00:00:00 UTC,294.1357,4517019884.7225,1368174130.9876275
2016-03-26 00:00:00 UTC,294.8106,4528578256.335,1134923096.861257
2016-03-27 00:00:00 UTC,301.0152,4624940515.02,1646290162.051261
2016-03-28 00:00:00 UTC,296.5211,4557077112.3225,1511653933.0913212
2016-03-29 00:00:00 UTC,288.7876999999999,4439410577.327498,1863784424.2323077
2016-03-30 00:00:00 UTC,286.9955,4412921731.7625,1660552774.6088245
2016-03-31 00:00:00 UTC,289.0239,4445021393.2575,996639389.428806
2016-04-01 00:00:00 UTC,292.8292000000001,4504642828.710002,314318984.2543499
2016-04-02 00:00:00 UTC,294.9206,4537862169.035,445332041.3468687
2016-04-03 00:00:00 UTC,293.8979,4522728656.0725,301833716.3563677
2016-04-04 00:00:00 UTC,294.0313000000001,4526420743.155002,368461302.0707005
2016-04-05 00:00:00 UTC,298.5302,4596820262.385,382517605.0750097
2016-04-06 00:00:00 UTC,298.49909999999994,4597512988.11,373170780.21764785
2016-04-07 00:00:00 UTC,299.6107,4615675109.6525,422607250.2792229
2016-04-08 00:00:00 UTC,296.2549,4565073224.1975,515291603.83048767
2016-04-09 00:00:00 UTC,294.5999000000002,4539939123.947503,560160401.1281915
2016-04-10 00:00:00 UTC,298.1049,4596047200.995,343198644.184674
2016-04-11 00:00:00 UTC,296.9713,4579720630.1025,499284113.3275048
2016-04-12 00:00:00 UTC,298.7665000000001,4608503139.150002,828735718.4822553
2016-04-13 00:00:00 UTC,298.7128,4608892065.940001,553254412.3251764
2016-04-14 00:00:00 UTC,300.37210000000005,4635710203.0225,435779413.0262974
2016-04-15 00:00:00 UTC,302.6977999999999,4672692966.484999,592560569.1354159
2016-04-16 00:00:00 UTC,303.3617,4683980488.425,523660539.6025764
2016-04-17 00:00:00 UTC,301.7998000000001,4661033836.175001,372930213.4708461
2016-04-18 00:00:00 UTC,300.1637999999999,4636810316.879998,384776986.1787401
2016-04-19 00:00:00 UTC,303.2169,4685095286.97,468712782.2090216
2016-04-20 00:00:00 UTC,308.2744,4764519575.48,768512867.2312939
2016-04-21 00:00:00 UTC,315.0154,4869862445.525,936002992.1434108
2016-04-22 00:00:00 UTC,310.6188,4803051911.58,863785893.8739187
2016-04-23 00:00:00 UTC,313.6271999999999,4850668044.719998,579663460.5639782
2016-04-24 00:00:00 UTC,318.3513,4924791146.8275,1114388535.5336757
2016-04-25 00:00:00 UTC,318.0040000000001,4919712682.400002,1110025856.8541832
2016-04-26 00:00:00 UTC,320.9614000000001,4967375155.170002,876833853.5119255
2016-04-27 00:00:00 UTC,305.969,4736377172.325,924605667.9856107
2016-04-28 00:00:00 UTC,307.6399000000001,4763273172.672502,1025057529.2222896
2016-04-29 00:00:00 UTC,312.4866,4839550283.685,467663989.02846617
2016-04-30 00:00:00 UTC,306.5574,4748796380.115,395487695.377825
2016-05-01 00:00:00 UTC,310.13190000000003,4805431764.12,270397987.9587407
2016-05-02 00:00:00 UTC,303.0595,4696975237.2375,463495991.45759964
2016-05-03 00:00:00 UTC,309.624,4799922838.2,316566518.24067694
2016-05-04 00:00:00 UTC,308.3494000000001,4781435388.570002,297012900.06970686
2016-05-05 00:00:00 UTC,309.8729000000001,4806268121.805001,378208119.4951969
2016-05-06 00:00:00 UTC,319.9114000000001,4963265415.300001,618174687.218918
2016-05-07 00:00:00 UTC,318.2676,4938964140.39,289926130.6148826
2016-05-08 00:00:00 UTC,318.4255000000001,4942704099.287501,444328617.9806004
2016-05-09 00:00:00 UTC,320.43300000000005,4975259050.275001,619380370.9079372
2016-05-10 00:00:00 UTC,311.7053,4840946954.2825,775995362.3628612
2016-05-11 00:00:00 UTC,313.1009,4863709380.6,465674405.5660668
2016-05-12 00:00:00 UTC,314.7871,4891020305.605,482504767.1539746
2016-05-13 00:00:00 UTC,317.5788000000001,4935587404.4400015,341121803.3245225
2016-05-14 00:00:00 UTC,317.2368000000001,4931390539.560001,376505298.1959775
2016-05-15 00:00:00 UTC,318.9476999999999,4959118444.987498,358580111.9606771
2016-05-16 00:00:00 UTC,315.9546,4913654849.415,451209457.1646786
2016-05-17 00:00:00 UTC,313.46560000000005,4876098467.520001,316089200.66939974
2016-05-18 00:00:00 UTC,311.7945999999999,4851297924.914998,263270803.20335522
2016-05-19 00:00:00 UTC,302.89130000000006,4713662561.142501,431041320.4254323
2016-05-20 00:00:00 UTC,304.7056,4743047369.6,444227963.17805296
2016-05-21 00:00:00 UTC,305.5724000000001,4757586563.870002,263870353.43310794
2016-05-22 00:00:00 UTC,302.6116,4712857927.82,255228430.67995152
2016-05-23 00:00:00 UTC,306.0203,4767329593.0425005,261692100.0326542
2016-05-24 00:00:00 UTC,304.67569999999995,4747372971.5824995,289740636.9704464
2016-05-25 00:00:00 UTC,305.4854000000001,4761196161.645001,404040848.3686436
2016-05-26 00:00:00 UTC,309.39829999999995,4823233303.572499,527038973.14563936
2016-05-27 00:00:00 UTC,324.0922,5053407628.5,1101077809.72825
2016-05-28 00:00:00 UTC,361.62520000000006,5639861416.05,1579694044.6292849
2016-05-29 00:00:00 UTC,357.8782,5581709974.985,1545614141.282602
2016-05-30 00:00:00 UTC,365.1875,5698075340.625,702205090.7944584
2016-05-31 00:00:00 UTC,366.74680000000006,5723588090.85,674193115.4777467
2016-06-01 00:00:00 UTC,374.0883,5839434193.1325,599609044.1825299
2016-06-02 00:00:00 UTC,373.77580000000006,5835920420.115001,454776485.1805369
2016-06-03 00:00:00 UTC,392.94480000000004,6136569823.500001,652709357.0760919
2016-06-04 00:00:00 UTC,395.0568999999998,6170739395.887497,698987330.9463587
2016-06-05 00:00:00 UTC,397.0500769351516,6203540180.790579,677777749.1600355
2016-06-06 00:00:00 UTC,405.2069000000001,6332715255.615001,588397461.7997385
2016-06-07 00:00:00 UTC,397.38434528285995,6211872347.027139,684594033.0748959
2016-06-08 00:00:00 UTC,401.85510000000005,6283235555.182501,431341551.2028911
2016-06-09 00:00:00 UTC,399.384,6246235960.2,394666846.8809705
2016-06-10 00:00:00 UTC,406.2282173878819,6354688938.831244,402918085.60157543
2016-06-11 00:00:00 UTC,419.3570684365748,6561690533.753797,398234065.94179004
2016-06-12 00:00:00 UTC,472.19910112720737,7390246472.011584,1500748246.9939384
2016-06-13 00:00:00 UTC,495.7221116858036,7760455300.124503,1358003756.8218668
2016-06-14 00:00:00 UTC,486.0964659585325,7611371378.448596,918159480.926475
2016-06-15 00:00:00 UTC,488.30359999999996,7647737737.659999,783034607.5463073
2016-06-16 00:00:00 UTC,538.6409999999998,8438174847.674998,1615142212.7585433
2016-06-17 00:00:00 UTC,521.9290999999998,8178289743.084997,1454956570.5432935
2016-06-18 00:00:00 UTC,527.06907576648,8260885391.756983,1142153678.046529
2016-06-19 00:00:00 UTC,528.1116999999999,8279590001.882499,995435499.711043
2016-06-20 00:00:00 UTC,500.0477666183525,7841624064.16735,867914209.1446581
2016-06-21 00:00:00 UTC,453.7506952164766,7117317873.585424,1785296684.9794557
2016-06-22 00:00:00 UTC,400.2767,6279861090.96,1431263233.281867
2016-06-23 00:00:00 UTC,417.19167988044524,6546696998.18791,1975300238.574275
2016-06-24 00:00:00 UTC,483.9123803254718,7595246765.398442,2062879122.10311
2016-06-25 00:00:00 UTC,487.7924159970567,7658133619.376991,1585826520.3156476
2016-06-26 00:00:00 UTC,467.67810000000014,7344031047.967502,1466572612.9606967
2016-06-27 00:00:00 UTC,490.47340000000014,7703755337.285003,1432492674.0794616
2016-06-28 00:00:00 UTC,484.2770999999999,7608283807.259998,1166256088.4758513
2016-06-29 00:00:00 UTC,473.8471,7446104406.465,1098833511.888939
2016-06-30 00:00:00 UTC,504.97460000000024,7937077143.515003,1171017007.6649456
2016-07-01 00:00:00 UTC,510.60699999999997,8027712193.299999,1145700686.020395
2016-07-02 00:00:00 UTC,521.4600000000003,8199332748.000005,1030484049.6712024
2016-07-03 00:00:00 UTC,500.39851662798594,7870968427.448242,1491040847.224343
2016-07-04 00:00:00 UTC,510.9787006302201,8039342867.222895,1240154924.7770548
2016-07-05 00:00:00 UTC,512.9244427631014,8071763724.652236,1047817378.5934337
2016-07-06 00:00:00 UTC,523.6377999999999,8242216063.339998,924454773.1408106
2016-07-07 00:00:00 UTC,495.07740000000007,7794374816.250001,1645469791.135465
2016-07-08 00:00:00 UTC,514.0366303582103,8094663327.408328,1086705125.256433
2016-07-09 00:00:00 UTC,504.868465989722,7951950968.309755,1339353928.6585684
2016-07-10 00:00:00 UTC,502.4358,7914539549.771999,806557426.731317
2016-07-11 00:00:00 UTC,499.66150000000005,7871731227.672001,746221011.1380439
2016-07-12 00:00:00 UTC,506.78480000000013,7984785761.8656025,820029144.7350945
2016-07-13 00:00:00 UTC,501.6938000000002,7905367809.592802,709659658.8533108
2016-07-14 00:00:00 UTC,494.6886000000001,7795815456.189602,680353666.4443654
2016-07-15 00:00:00 UTC,504.71687159077453,7954681103.743289,694145719.3537784
2016-07-16 00:00:00 UTC,503.1811999999999,7931425868.596798,442830048.7424959
2016-07-17 00:00:00 UTC,512.0105312967654,8071538819.574729,663193821.3607818
2016-07-18 00:00:00 UTC,508.565692475921,8018105701.195698,716841487.6147808
2016-07-19 00:00:00 UTC,514.5813709481802,8113746157.7702675,550122933.9915668
2016-07-20 00:00:00 UTC,509.3657367823101,8032045680.913948,545499936.371248
2016-07-21 00:00:00 UTC,503.03610460059093,7933424660.688706,492733067.53009313
2016-07-22 00:00:00 UTC,495.1858000000002,7810389337.255203,566603992.6275623
2016-07-23 00:00:00 UTC,498.8641000000001,7869178095.307201,570812795.5982492
2016-07-24 00:00:00 UTC,502.17494337403093,7922169288.984794,477329464.6230283
2016-07-25 00:00:00 UTC,498.0541916377416,7857926491.124942,435184181.753106
2016-07-26 00:00:00 UTC,495.4339,7817358366.5268,535763970.3193797
2016-07-27 00:00:00 UTC,495.97631804966693,7826672946.866609,530860970.5442267
2016-07-28 00:00:00 UTC,498.50101573332694,7867309132.234296,448628938.1620142
2016-07-29 00:00:00 UTC,496.93437469989624,7843467065.42575,376822737.43027335
2016-07-30 00:00:00 UTC,494.80678660776704,7810616171.052339,288214725.3001364
2016-07-31 00:00:00 UTC,471.5387103256445,7444191050.685157,782197170.5429639
2016-08-01 00:00:00 UTC,459.59419999999994,7256472157.365599,833983324.7624627
2016-08-02 00:00:00 UTC,386.75923969245287,6107200673.248574,1397733272.2548664
2016-08-03 00:00:00 UTC,425.7927926762134,6724421243.239978,1874047044.7280543
